0.940518,0.327201,-0.091468
-0.320563,0.534561,0.781974
-0.447784,0.836719,0.315264
-0.424450,0.704652,-0.568601
0.504748,0.391065,0.769608
0.455362,0.584228,-0.671806
0.838600,0.238797,0.489618
0.045327,0.971157,-0.234093
-0.118283,0.151820,-0.981305
0.908331,0.131689,0.396980
0.095099,0.352860,-0.930831
0.417564,0.056220,0.906907
-0.100242,0.136791,0.985515
0.959202,0.132112,0.249957
1.273047,0.371029,-0.032742
-0.358565,0.191691,0.913611
0.110451,0.327560,-0.938352
0.199443,0.789530,-0.580400
-0.466049,0.325872,0.822560
0.177394,0.545778,-0.818937
0.578500,0.392504,0.715037
0.973131,0.116255,-0.198748
-0.766484,-0.198201,0.343765
-0.991137,0.010427,-0.132433
-0.126641,0.051204,-0.544324
-0.265865,0.028034,-0.963603
-0.664901,0.018146,-0.746711
-0.941347,0.055712,0.332809
-0.679810,0.022588,-0.733040
-0.923362,0.030234,-0.382739
0.265359,0.067153,0.961808
-0.402130,0.013939,-0.915476
0.233164,0.043415,-0.971468
-0.796350,0.031356,-0.604022
0.568065,0.019570,0.822751
-0.607496,0.010982,0.794247
0.936544,0.068331,0.343827
-1.074050,-0.087653,0.459196
0.309118,0.056312,1.011126
-0.986205,0.017758,0.164576
-0.742111,0.026002,-0.669772
0.632858,0.436230,0.639684
0.988283,0.139914,-0.060995
-0.602809,0.278906,-0.747551
0.705585,0.622838,0.337967
-0.895306,0.092383,0.435766
-0.237810,0.606917,-0.758352
0.484014,0.591590,0.644788
-0.848096,0.377120,-0.372174
0.645795,0.427315,0.632733
-0.666871,0.346792,-0.659559
0.054070,0.530596,-0.845899
0.594652,0.518022,0.614851
-0.081723,0.179169,1.043492
-0.601944,0.223526,0.766616
-0.781683,0.190803,0.593772
-1.141254,0.563283,0.610262
-0.661625,0.037674,0.748888
-0.977727,0.101255,-0.183843
-0.473366,0.560297,-0.679700
0.735726,0.561974,0.378011
-0.547574,0.636625,0.543021
-0.230352,0.311083,-0.788912
0.016467,0.540706,0.841050
-0.845789,0.518048,0.127546
-0.513617,0.098015,-0.852403
-0.081317,0.415448,0.905975
-0.679478,0.446144,-0.582465
0.798209,0.000346,-0.602380
-0.354143,0.186150,0.916477
-0.418046,0.332823,0.845261
-0.523702,0.478979,-0.704496
-0.083218,0.805365,-0.586908
0.665979,0.722792,-0.184509
-0.923670,0.382903,0.014771
0.340599,0.614264,0.711809
-0.856333,0.239523,0.457518
-0.349215,1.189891,-0.136213
0.930833,0.165025,0.326063
-0.820156,0.131614,0.556796
0.766645,0.368491,0.525804
-0.991759,0.055646,-0.115404
-0.796069,0.132010,-0.590633
-0.715972,0.133325,0.685280
-0.570618,0.452527,0.685284
-0.608186,0.186758,-0.771512
0.764962,0.340478,0.546725
0.734927,0.817099,0.274167
-0.480699,0.311799,-0.819579
0.612465,0.648379,0.452207
-0.916154,0.386041,0.107863
-0.313705,0.116741,0.942317
-0.112754,0.006318,-0.993603
0.609149,0.010600,-0.792985
0.914908,0.094034,0.392556
0.967299,0.030009,0.251857
0.979148,0.018457,-0.202310
0.181123,0.055462,-0.981895
0.975107,0.022684,-0.220570
0.793262,0.031261,-0.608077
-0.683959,0.079405,-0.510812
0.993749,0.014065,0.110747
0.724629,0.042455,0.687830
0.983863,0.057025,-0.659761
-0.996550,0.018548,0.080901
-0.383912,0.011568,-0.923297
-0.765970,0.068584,0.639207
0.160009,0.004987,-0.987103
-0.932754,0.029172,-0.359330
0.350593,0.017094,-0.936372
0.950719,0.025898,-0.308969
-0.925714,0.349361,0.144918
-0.740106,0.113974,0.662762
0.913879,0.339578,-0.222512
-0.810792,0.500185,0.304025
-0.181287,0.086868,-0.979586
0.554120,0.818818,0.149962
-0.876332,0.480102,0.039303
0.598021,0.433598,-0.674065
-0.941332,0.313473,0.125012
0.850344,0.411172,-0.328408
0.411270,0.726901,0.549975
-0.894780,0.425918,0.134024
-0.740296,0.298528,-0.602365
-0.481047,0.204153,-0.852593
-0.309092,0.175303,-0.934736
-0.268069,0.359706,-0.893729
-0.449977,0.033829,-0.892399
0.501771,0.109716,-0.858014
0.674552,0.721453,-0.156477
-0.919181,0.344872,0.190184
-0.462799,0.550560,-0.694766
0.628740,0.726111,0.278298
-0.864921,0.370179,-0.338938
0.081708,0.523923,-0.847837
0.990838,0.120638,-0.060710
-0.815008,0.343762,-0.466464
0.757782,0.524175,-0.388598
-0.531317,-0.000613,0.847173
-0.759144,0.143619,-0.634881
-0.631612,0.291397,-0.718439
0.425360,0.830759,-0.359037
0.210111,0.959255,0.188901
-0.636229,0.605986,0.477487
0.396726,0.473831,-1.069838
-0.872970,0.478985,-0.092179
-0.108576,0.232228,-0.966582
-0.580712,0.813962,-0.015482
-0.548549,0.253176,0.055787
-0.256896,0.122164,-0.958687
-0.909631,0.299942,0.287414
0.477517,0.058434,-0.876677
0.860355,0.152893,-0.486224
-0.358092,0.124779,-0.925311
-0.468677,0.406943,-0.784053
1.355502,0.399713,-0.107936
-0.915219,0.282945,0.286909
-0.621468,0.648310,-0.288286
0.914288,0.400434,-0.061081
-0.949615,0.310611,0.041862
0.162240,0.396396,-0.903631
-0.658650,0.115912,-0.743468
0.916241,0.007778,0.400553
0.380128,0.010873,0.924870
-0.798286,0.094602,0.594802
-0.702518,0.029648,0.711048
-0.314245,0.017724,0.949176
0.758683,0.056442,0.649011
-0.295918,0.022199,0.954955
0.130281,0.030707,0.991001
0.699985,0.067060,-0.711002
-0.593317,0.015104,0.804827
-0.957988,0.042391,0.283657
-0.125984,0.031168,0.991543
0.429746,0.019326,-0.902743
0.991318,0.010207,0.131088
-0.171137,0.068707,-0.982849
0.774027,0.005892,0.633125
0.777191,0.028439,-0.628621
0.635449,0.016734,0.771962
-0.469950,-0.153909,1.218378
0.307361,0.341628,-0.888155
-0.225154,0.107069,-0.968422
-0.296800,0.351777,0.887785
0.109814,0.480607,-0.870033
0.949207,0.090115,0.301472
-0.460780,0.826660,0.322978
0.373312,0.471660,-0.798859
0.270392,0.454508,0.848712
0.321382,0.302792,-0.897235
-0.166559,0.423047,0.890668
-0.632247,0.893713,0.143054
0.303322,0.415780,-0.857393
0.846220,0.061162,-0.498661
0.978165,0.207161,-0.016684
0.968551,0.181899,0.169767
0.911681,0.371208,0.176187
0.871545,0.156209,0.291792
0.491817,0.114056,0.863196
-0.248197,0.746000,0.617966
0.232051,0.323542,-0.917318
0.820466,0.561855,-0.105610
-0.667656,0.718038,0.196613
0.683104,0.365821,-0.632095
0.694513,0.542766,0.472288
-0.476375,0.124145,0.870434
0.790665,0.343690,-0.506682
-0.067580,0.541300,0.838110
-0.471874,0.000344,-0.881666
0.908578,0.143978,-0.392117
0.929766,0.295503,-0.219574
-0.008786,0.915119,0.403088
-0.309597,0.950784,0.012614
-0.133223,0.564251,-0.814784
0.642564,0.417539,0.642474
0.481632,0.469814,-0.739800
0.896503,0.237769,0.373830
0.249174,0.790241,-0.559849
0.084684,0.108196,-0.990516
0.964701,0.126544,0.230951
0.177302,0.291693,-0.939936
0.521070,0.060283,0.851383
-0.028069,0.158140,0.987018
0.983244,0.126984,0.130794
0.909603,0.412801,-0.047086
-0.325831,0.231631,0.916614
0.183637,0.273737,-0.944111
0.298988,0.639383,-0.708376
-0.447307,0.413047,0.793290
0.355219,0.291253,-0.888252
0.705293,0.411282,0.577416
0.973503,0.115382,-0.197429
-0.805119,0.007418,0.593067
-0.991118,0.011535,-0.132485
-0.116589,0.093994,-0.988723
-0.265506,0.029561,-0.963656
-0.665382,0.019147,-0.746257
-0.940933,0.056135,0.333907
-0.678654,0.022158,-0.734124
-0.923746,0.029711,-0.381852
0.265100,0.066618,0.961917
-0.400444,0.014007,-0.916214
0.234636,0.042160,-0.971169
-0.795585,0.031800,-0.605006
0.175902,-0.472151,0.648053
-0.407476,0.141989,0.667015
0.936135,0.068929,0.344820
-0.935065,0.005557,0.354433
0.155778,0.028258,0.987388
-0.986235,0.018066,0.164362
-0.911194,0.090571,-0.621970
0.618852,0.355314,0.700553
0.963967,0.112328,0.241143
-0.944000,0.258899,-0.707595
0.701711,0.503204,0.504368
-0.797920,0.065223,0.581713
-0.247551,1.045240,-0.281045
0.503355,0.489227,0.712243
-0.708832,0.154652,-0.267690
0.621658,0.319426,0.715198
-0.683393,0.409027,-0.604708
0.301828,0.675740,-0.672515
0.591798,0.431238,0.681035
-0.139546,0.307211,0.941354
-0.496051,0.211416,0.842162
-0.660045,0.184345,0.728256
-0.859591,0.472501,0.450921
-0.548934,0.034567,0.835151
-0.992877,0.112016,-0.040584
-0.426676,0.709020,-0.561460
0.689322,0.353170,0.632539
-0.358187,0.577559,0.733572
0.040688,0.630416,-0.775191
0.183166,0.390742,0.902093
-0.776341,0.541398,0.322774
-0.509481,-0.043682,-1.012217
0.023954,0.355043,0.934543
-0.690538,0.521578,-0.501112
0.997641,0.000516,-0.068649
-0.149873,0.150661,0.977159
-0.299187,0.303124,0.904767
-0.417442,0.828801,-0.372599
0.099024,0.933960,-0.343385
0.769949,0.596804,0.225841
-0.890103,0.412030,0.194803
0.296012,0.494752,0.580740
-0.788254,0.239145,0.566979
0.331641,0.834715,0.439619
0.833156,0.116489,0.540631
-0.708123,0.126887,0.694594
0.731783,0.302407,0.610773
-0.998197,0.059933,-0.003207
-0.832368,0.152456,-0.532842
-0.625717,0.127383,0.769579
-0.440962,0.420393,0.792983
-0.626340,0.222513,-0.747119
0.731570,0.286257,0.618759
0.453897,0.669428,0.588085
-0.639764,0.367090,-0.495597
0.598044,0.324973,0.732622
-0.812164,0.595894,0.510643
-0.314689,0.116294,0.942044
-0.111351,0.007460,-0.993753
0.610723,0.011519,-0.791761
0.914474,0.093868,0.393607
0.967148,0.029285,0.252521
0.979205,0.017715,-0.202097
0.183612,0.055893,-0.981409
0.975083,0.022768,-0.220670
0.793101,0.031264,-0.608287
-0.965353,0.067373,-0.252099
0.993864,0.013443,0.109786
0.723749,0.042808,0.688735
0.921614,0.031770,-0.386806
-0.996698,0.017866,0.079214
-0.382363,0.011546,-0.923940
-0.766348,0.068785,0.638733
0.160450,0.004311,-0.987035
-0.933123,0.027111,-0.358534
0.349866,0.017301,-0.936640
0.951430,0.025804,-0.306781
-0.954222,0.294301,0.053363
-0.885354,0.089110,0.456299
0.878428,0.426108,-0.216324
-0.895066,0.405959,0.184538
-0.315528,0.081819,-0.945382
0.114009,0.975864,0.186257
-0.913179,0.406314,-0.031828
0.464324,0.494188,-0.734970
-0.968388,0.247526,0.030921
0.803824,0.490814,-0.336108
-0.142556,0.793032,0.592265
-0.930910,0.362241,0.046775
-0.760759,0.264703,-0.592603
-0.517148,0.191668,-0.834159
-0.392409,0.165920,-0.904702
-0.406093,0.329898,-0.852206
-0.494542,0.031992,-0.868565
0.623614,-0.142061,-0.914579
0.412660,0.895645,-0.165927
-0.968238,0.241426,0.065023
-0.591195,0.480365,-0.647872
-0.548940,0.792576,0.265496
-0.900451,0.286254,-0.327486
-0.070588,0.521741,-0.850179
0.988298,0.152348,-0.007594
-0.833795,0.298369,-0.464502
0.671594,0.616624,-0.410775
-0.839563,0.001033,0.543262
-0.803646,0.117690,-0.583355
-0.665083,0.264820,-0.698237
-0.504710,0.778123,-0.373888
-0.207354,0.962490,0.174976
-0.837766,0.455873,0.300547
0.110589,0.413278,-0.903865
-0.907190,0.396389,-0.141004
-0.164068,0.227864,-0.959771
-0.779599,0.622520,-0.068513
-1.103211,0.195256,0.449517
-0.340683,0.116513,-0.932931
-0.951605,0.252917,0.174590
0.421604,0.062799,-0.904603
0.840701,0.180441,-0.510552
-0.396542,0.118669,-0.910314
-0.536836,0.372413,-0.757044
0.940256,0.279820,-0.193957
-0.954218,0.240517,0.177817
-0.844417,0.535145,-0.024079
0.844896,0.534540,-0.020445
-0.978652,0.201012,-0.042837
0.033818,0.400922,-0.915488
-0.604201,0.116326,-0.788295
0.885547,0.007247,0.464494
0.314507,0.010425,0.949198
-0.838618,0.093972,0.536553
-0.751325,0.028549,0.659315
-0.380940,0.018144,0.924422
0.710519,0.055949,0.701450
-0.755192,0.240501,0.960012
0.066353,0.075257,0.923783
0.749330,0.066733,-0.658826
-0.648533,0.014512,0.761048
-0.975799,0.042316,0.214534
-0.332863,0.070033,1.274474
0.492596,0.017939,-0.870073
0.979628,0.010797,0.200529
-0.099140,0.067482,-0.992783
0.727734,0.004580,0.685844
0.820185,0.028507,-0.571388
0.578997,0.016861,0.815155
-0.277382,0.025735,0.960415
0.403768,0.287903,-0.868380
0.016848,0.086363,-0.996121
-0.293038,0.442232,0.847679
0.257305,0.395457,-0.881708
0.982842,0.083727,0.164351
-0.270685,0.958257,-0.092054
0.456656,0.399520,-0.794889
0.394874,0.520246,0.757244
0.423324,0.242222,-0.872998
-0.141559,0.508591,0.849291
-0.466320,0.738543,-0.486928
0.399366,0.355378,-0.845111
0.880983,0.266639,-0.390860
0.979372,0.193810,-0.057173
0.982150,0.168306,0.083986
0.940333,0.338442,0.035087
0.715011,-0.009599,0.417813
0.585424,0.124091,0.801174
-0.112904,0.922775,0.368428
0.379821,0.233007,-0.895234
0.842758,0.484984,-0.233557
-0.074912,0.687141,-0.722652
0.699117,0.283854,-0.656249
0.773229,0.538192,0.335360
-0.530613,0.155707,0.833190
0.801571,0.297823,-0.518444
-0.124761,1.217806,0.567527
-0.088839,0.001463,-0.996045
0.886754,0.117891,-0.446955
0.929464,0.266073,-0.255541
0.472947,0.773458,-0.422000
-0.088634,0.938212,-0.334518
0.117454,0.434230,-0.893112
0.732373,0.428858,0.528876
0.547211,0.389861,-0.740654
0.918180,0.232498,0.320765
0.402560,0.607328,-0.684908
0.259545,0.082981,-0.962159
0.955048,0.268567,0.420834
0.298992,0.246511,-0.921866
0.574615,0.065028,0.815836
0.000385,0.185351,0.982672
0.988714,0.120201,0.089425
0.919426,0.375341,-0.117366
-0.341702,0.290437,0.893804
0.299660,0.235197,-0.924601
0.409428,0.523898,-0.746927
-0.459851,0.553228,0.694604
0.341016,0.366168,-0.563274
0.781227,0.415975,0.465455
0.985031,0.115716,-0.127765
-0.844121,0.007826,0.536096
-1.124720,0.043413,-0.206241
-0.045588,0.093914,-0.994536
-0.194617,0.028976,-0.980451
-0.534082,-0.004763,-0.384871
-0.796047,0.337110,0.118346
-0.624359,0.023208,-0.780793
-1.224595,0.136431,-0.141993
0.195672,0.067281,0.978359
-0.334948,0.013468,-0.942141
0.303019,0.041599,-0.952076
-0.750817,0.032617,-0.659704
0.766654,-0.018527,1.367406
-0.663983,0.010204,0.747678
0.909317,0.067567,0.410581
-0.957910,0.004750,0.287030
0.170746,0.033452,1.398537
-0.995482,0.016945,0.093424
-0.484867,0.153200,-0.798641
0.549993,0.298646,0.779947
0.662018,0.350651,0.640577
-0.586540,0.419571,-0.692771
0.638427,0.412198,0.650003
-0.668544,0.085058,0.738792
0.157919,0.945801,-0.283763
0.456071,0.414497,0.787523
-0.858263,0.505780,-0.087015
0.545898,0.254290,0.798331
-0.662236,0.487769,-0.568793
0.695080,0.749501,-0.441146
0.531757,0.367469,0.763021
-0.119768,0.271382,0.954991
-0.595421,0.165011,0.720707
-0.590256,0.170734,0.788954
-0.536239,0.345489,0.770120
-0.505208,0.032821,0.862373
-0.990427,0.121640,0.065253
-0.298921,0.886467,-0.353303
0.590238,0.248918,0.767893
-0.588381,0.518753,0.720519
0.620554,0.775812,0.114141
0.202024,0.297485,0.933107
-0.865362,0.370769,0.319651
-0.458713,0.148931,-0.876015
0.033296,0.306109,0.951414
-0.663530,0.617378,-0.422579
0.927904,0.000527,0.372818
-0.082223,0.121958,0.989124
-0.265267,0.271833,0.925062
0.082459,0.679981,0.544846
0.296296,0.954963,0.015927
0.721920,0.459015,0.517820
-0.843048,0.426426,0.327765
0.361471,0.405007,0.839826
-0.754464,0.233821,0.613279
0.378581,0.643588,0.665185
0.714401,0.087312,0.694268
-0.642238,0.119680,0.757104
0.653242,0.255433,0.712762
-0.996095,0.064833,0.059927
-0.841100,0.178732,-0.510495
-0.592185,0.121340,0.796614
-0.382391,0.384551,0.840177
-0.599220,0.275616,-0.751645
0.538921,0.441173,0.339366
0.435841,0.545851,0.715604
-0.387721,0.516484,-0.763490
0.510809,0.209414,0.833799
-0.814845,0.415208,0.404512
-0.380822,0.116417,0.917290
-0.042069,0.007185,-0.999089
0.665100,0.010752,-0.746677
0.883466,0.093846,0.459000
0.946611,0.029886,0.320988
0.991036,0.018521,-0.132303
0.252591,0.056114,-0.965945
0.988470,0.022737,-0.149699
0.834112,0.029504,-0.550806
-0.944964,0.067124,-0.320216
0.983277,0.014766,0.181518
0.672717,0.042715,0.738666
0.946391,0.031867,-0.321448
-0.999793,0.018870,0.007569
-0.316416,0.011356,-0.948552
-0.809759,0.068266,0.582778
0.229423,0.005790,-0.973309
-0.904820,0.028777,-0.424820
0.415594,0.016379,-0.909403
0.970661,0.028168,-0.238797
-0.764598,0.249594,-0.594216
-0.941226,0.070851,-0.330262
0.766236,0.570194,0.296245
-0.805074,0.335725,-0.489023
0.187241,0.075611,-0.979400
-0.438844,0.888463,-0.134346
-0.694829,0.347319,-0.629748
0.679723,0.551207,-0.483888
-0.759851,0.202128,-0.617876
0.781631,0.608137,0.138647
-0.767928,0.640311,-0.016957
-0.747509,0.310386,-0.587274
-0.275306,0.236511,-0.931810
0.044424,0.180235,-0.982620
0.146006,0.153008,-0.977380
0.061503,0.297066,-0.952874
0.076803,0.029894,-0.996598
0.788863,0.127201,-0.601261
0.059890,0.984018,-0.167694
-0.778685,0.182077,-0.600414
-0.185737,0.412971,-0.891603
-0.784420,0.388464,-0.483510
-0.542900,0.229671,-0.807781
0.315075,0.502957,-0.804836
0.737985,0.210172,0.641254
-0.066743,0.268056,-0.748115
0.675215,0.735889,-0.050511
-0.952954,-0.000301,-0.303115
-0.340321,0.099134,-0.935069
-0.148126,0.239637,-0.959496
-0.526253,0.450396,-0.721250
-0.519216,0.820626,-0.238719
-0.840686,0.345102,-0.417315
0.504270,0.415929,-0.756779
-0.634299,0.332165,-0.698091
0.390542,0.220880,-0.893694
-0.622918,0.173664,-0.411187
-0.856828,0.066983,-0.511233
0.205389,0.107900,-0.972714
-0.829105,0.215647,-0.515830
0.836142,0.067058,-0.544398
0.975290,0.218773,0.030778
0.185692,0.111529,-0.976258
-0.039708,0.338907,-0.939982
0.838329,0.376807,0.393981
-0.832077,0.206636,-0.514732
-0.669930,0.438684,-0.598957
0.488980,0.772390,0.405355
-0.731844,0.146803,-0.665472
0.457574,0.397716,-0.795266
0.061035,0.116425,-0.991322
0.366072,0.006933,0.930561
-0.384640,0.010671,0.923005
-0.985060,0.094341,-0.144069
-0.999537,0.029726,0.006451
-0.772195,-0.092604,0.519186
0.077454,0.055905,0.995427
-0.884189,0.022971,0.466564
-0.608693,0.029955,0.792840
0.997675,0.067702,-0.007796
-0.988637,0.014316,0.149638
-1.134738,0.263956,-0.063394
-0.789707,0.032324,0.612632
0.942086,0.017352,-0.334923
0.608616,0.011842,0.793377
0.756049,0.314812,-1.053681
0.100728,0.005565,0.994898
0.993987,0.029848,0.105353
-0.096457,0.017139,0.995190
-0.839124,0.027038,0.543268
0.884689,0.250816,-0.392959
0.727516,0.070567,-0.682452
-0.684505,0.574919,0.448242
0.807211,0.334653,-0.486228
0.763774,0.077657,0.640795
0.278764,0.874341,-0.397263
0.882334,0.349156,-0.315557
0.050534,0.578834,0.813878
0.900400,0.202565,-0.385028
-0.550042,0.617405,0.562374
0.337829,0.615274,-0.712257
0.870758,0.311227,-0.380680
0.947852,0.241375,0.208122
0.833666,0.181745,0.521507
0.751659,0.058995,0.655857
0.600470,-0.097210,0.526205
0.721720,0.223878,0.692314
0.108239,0.132784,0.985217
0.064568,0.996766,0.047848
0.888386,0.182835,-0.421120
0.868254,0.425247,0.255537
0.743119,0.386609,-0.546175
0.966824,0.233299,-0.104034
0.537097,0.523157,0.661690
-0.946710,0.207235,0.246565
0.962011,0.264255,0.068583
-0.333552,0.752675,0.567647
0.695252,-0.000200,-0.718766
0.984705,0.101432,0.141663
0.910521,0.244052,0.333752
0.860249,0.467749,-0.202936
0.425988,0.815189,-0.392429
0.696348,0.529090,-0.855984
0.397504,0.433970,0.808493
0.913678,0.334106,-0.231440
0.581355,0.226652,0.781444
0.823569,0.483708,-0.296244
0.848821,0.067807,-0.524314
0.746783,0.112365,0.655507
0.846647,0.213435,-0.487478
0.037230,0.070163,0.996841
-0.555070,0.222150,0.801590
0.834268,0.027451,0.681514
0.839612,0.346441,0.418367
-0.800677,0.377503,0.465196
0.847171,0.206163,-0.489693
0.838622,0.441698,-0.318772
-1.032344,0.768178,0.578702
0.923229,0.146913,-0.355057
0.455558,0.413609,0.788286
0.828754,0.115167,0.547634
-0.988767,0.007410,-0.149284
-0.281063,0.243716,-0.940240
0.615886,0.094217,-0.782181
0.494523,0.028703,-0.868690
0.057416,0.017465,-0.998198
-0.900911,0.055761,-0.430406
0.038753,0.022568,-0.998994
-0.381212,0.030734,-0.923977
-0.492322,0.067565,0.867787
0.364227,0.014066,-0.931204
0.852021,0.042771,-0.521757
-0.135875,0.032023,-0.990208
-0.181778,0.017760,0.983179
-0.991423,0.011139,0.130213
0.418426,0.068129,0.905692
-0.911646,0.005294,-0.410943
-0.587993,0.028296,0.808371
-1.105778,0.093809,-0.766844
-0.051844,0.027007,-0.998290
-0.120564,0.256493,0.958997
0.213965,0.072897,0.974117
-0.215182,0.925123,-0.865095
-0.001509,0.345372,0.938465
-0.950787,0.077808,0.299917
0.160449,0.916509,0.366426
-0.188726,0.358226,0.914361
-0.728872,0.553623,-0.402800
-0.141704,0.208766,0.967645
-0.232068,0.588307,-0.774622
0.432171,0.662467,0.611854
-0.123508,0.319178,0.939612
-0.673495,0.243869,0.697805
-0.879768,0.181888,0.439232
-0.926190,0.157038,0.342800
-0.863526,0.308808,0.398698
-0.908151,0.030229,0.417550
-0.895711,0.128356,-0.425707
-0.125435,0.990423,-0.057686
-0.109410,0.190664,0.975539
-0.683416,0.428084,0.591343
0.041362,0.432317,0.900773
-0.424559,0.239539,0.873138
-0.851737,0.515602,0.093263
0.210372,0.195774,-0.957819
-0.561999,0.268492,0.782348
-0.092151,0.840380,-0.709794
0.259334,-0.000177,0.965788
-0.644075,0.102658,0.758043
-0.761965,0.245264,0.599379
-0.337197,0.501028,0.797038
0.092937,0.847634,0.522378
0.000832,0.297278,1.146360
-0.901116,0.422240,-0.098510
-0.203489,0.215999,1.230102
-0.970450,0.224486,0.088500
-0.189917,0.501329,0.844157
-0.079651,0.264622,1.073374
-0.951383,0.110959,0.287330
-0.017052,0.219899,0.975374
-0.873079,0.067291,-0.482913
-0.421471,0.212892,-0.881498
-0.943066,0.114518,0.312268
-0.866837,0.270285,0.473355
-0.037741,0.356609,-0.933491
-0.015039,0.212183,0.977114
-0.170084,0.454614,0.874298
0.153100,0.718398,-0.678576
-0.191306,0.152667,0.969585
-0.913557,0.405204,-0.034967
-0.889070,0.116514,0.442695
0.623291,0.007002,-0.781959
0.991579,0.010313,-0.129093
0.368992,0.095558,0.924507
0.505454,0.029513,0.862349
0.835943,0.019290,0.548477
0.823012,0.056310,-0.565226
0.920921,0.089919,0.313448
0.990868,0.030884,0.131254
-0.504830,0.066980,-0.860616
0.624451,0.013585,0.780946
0.025082,0.041883,0.998808
0.925417,0.032213,0.377578
-0.761054,0.017842,-0.648443
0.679789,0.212997,-0.991226
-0.993518,0.069066,-0.090284
0.811111,0.004843,-0.584872
-0.405805,0.027511,-0.913546
0.909970,0.017297,-0.414312
0.889865,0.026421,0.455459
-0.269691,0.224294,-0.936461
-0.549974,0.058486,-0.833132
0.122802,0.755082,0.644027
-0.371101,0.292220,-0.881415
0.647967,0.077487,-0.757717
-0.481090,0.690693,-0.539904
-0.204426,0.314036,-0.927141
0.728473,0.671740,-0.134512
-0.270540,0.176494,-0.946392
0.343797,0.766023,0.543151
-0.666906,0.467607,-0.580155
-0.261902,0.280161,-0.923535
0.291588,0.228330,-0.928893
0.587293,0.178666,-0.789408
0.640582,0.156319,-0.751810
0.694821,0.348240,-0.455156
0.615527,0.028847,-0.787588
0.983930,0.152535,-0.092812
-0.200593,0.910568,-0.361426
-0.318450,0.153129,-0.935490
0.275003,0.393411,-0.877269
-0.489861,0.257567,-0.832884
-0.033057,0.205376,-0.978125
0.638545,0.530078,-0.557922
-0.182639,0.269273,0.945587
0.155652,0.246759,-0.956495
0.375669,0.889736,0.259313
-0.586469,-0.000176,-0.809972
0.200895,0.092341,-0.975251
0.407260,0.233607,-0.882931
-0.253354,0.332793,-0.908329
-0.415286,0.676721,-0.607935
-0.459519,0.283326,-0.841765
0.786852,0.457197,-0.414529
-0.132538,0.299839,-0.944738
0.821881,0.231475,-0.520511
-0.239449,0.406540,-0.881697
-0.402349,0.056657,-0.913732
0.688974,0.112450,-0.716009
-0.358853,0.190513,-0.913745
0.996175,0.077179,0.040969
0.689388,0.285864,0.665602
0.703984,0.114853,-0.700867
0.275586,0.310830,-0.977020
0.144123,0.508824,0.848720
-0.357362,0.185596,-0.915340
-0.231200,0.387834,-0.892262
-0.358493,0.876036,0.322557
-0.267483,0.122025,-0.955805
0.777004,0.431783,-0.458070
0.694846,0.116808,-0.709609
-0.332878,0.006334,0.942949
-0.895245,0.011834,0.445418
-0.651028,0.094004,-0.753210
-0.759753,0.029385,-0.649548
-0.969925,0.018465,-0.242701
-0.592628,0.056174,0.803515
-0.971092,0.226801,-0.198898
-0.979112,0.030536,0.201015
0.759162,0.067203,0.647423
-0.845750,0.014246,-0.533388
-0.350778,0.042202,-0.935507
-0.998052,0.032736,-0.053103
0.931490,0.018565,0.363292
-0.058967,0.011223,0.998197
0.968591,0.067443,-0.239339
-0.574727,0.005866,0.818324
0.868097,0.019211,0.732879
-0.724399,0.016961,0.689173
-0.989929,0.026193,-0.139124
0.949148,0.230752,0.214176
0.993768,0.059221,-0.094432
-0.636907,0.714279,-0.290094
0.950183,0.297983,0.091423
0.323981,0.079905,0.942683
0.678291,0.701027,-0.220185
0.909309,0.320108,0.265873
-0.297215,0.696580,0.653023
0.959467,0.181787,0.215354
-0.663326,0.747210,-0.040938
0.808889,0.471703,-0.350991
0.933949,0.285562,0.214927
0.661357,0.234353,0.712521
0.386975,0.183644,0.903618
0.324781,0.161765,0.931853
0.433105,0.308886,0.846764
0.369453,0.030886,0.928736
-0.453758,0.158457,0.876924
0.372288,0.924961,-0.076477
0.975547,0.355827,0.326656
0.625182,0.408096,0.665285
0.960030,0.266874,-0.084388
0.872396,0.211719,0.440568
0.447412,0.290420,0.700660
-0.711900,0.247399,-0.657261
0.755880,0.251800,0.604353
-0.449320,0.884335,0.126740
0.988752,-0.000163,-0.149562
0.752701,0.095859,0.651346
0.563538,0.240467,0.790316
0.729919,0.419795,0.314651
0.716895,0.688443,-0.110036
0.957618,0.287643,-0.015144
-0.061962,0.475340,0.877618
0.889784,0.308006,0.336773
0.027386,0.236825,0.971166
0.886040,0.419333,0.197717
0.995363,0.058298,0.076510
0.266951,0.116705,0.956617
0.973266,0.193165,0.124258
-0.563017,0.078461,0.822712
-0.938796,0.280907,0.199381
0.249043,0.117235,0.961371
0.474301,0.345242,0.809844
-0.801779,0.475883,-0.361505
0.973833,0.187348,0.128648
0.969681,0.207898,-0.002675
-0.156404,0.820985,-0.549110
0.969119,0.125095,0.212508
-0.014331,0.447370,0.894234
0.267329,0.115460,0.956663
-0.650635,0.007552,-0.759353
0.062016,0.009738,-0.998028
0.977983,0.093989,-0.186321
1.188225,-0.089903,-0.248583
0.696406,0.018398,-0.717412
-0.400165,0.055499,-0.914761
0.683651,0.022718,-0.729455
0.316494,0.029873,-0.948124
-0.940439,0.066635,0.333369
0.884506,0.014177,-0.466313
0.985584,0.042781,0.163687
