0.939387,0.025670,0.341895
0.804120,0.016345,0.594243
0.069652,0.027295,0.997198
0.812175,0.088957,-0.576592
0.990133,0.122875,-0.067361
0.334508,0.002685,0.942389
0.615514,0.305986,0.726302
-0.172598,0.974724,0.141855
0.675641,0.578203,-0.457374
-0.067844,0.202395,0.976951
0.745348,0.315345,0.587379
0.182063,0.857927,0.480432
0.912167,0.012270,0.409636
0.839071,0.092321,0.536131
0.240148,0.407586,-0.881024
0.980146,0.036458,0.194896
0.174532,0.716479,0.675423
0.176884,0.650483,-0.738636
0.394388,0.244200,0.885903
0.767619,0.130581,-0.627463
0.599368,0.320784,-0.733386
0.606120,0.315694,0.730039
0.865013,0.478996,-0.149381
0.367627,0.402604,0.838308
-0.757910,0.586530,0.285580
-0.185360,0.168323,-0.968147
0.976073,0.196362,-0.093399
-0.387912,0.013031,0.921604
0.119511,0.977908,0.171501
-0.141106,0.014377,0.989890
0.659985,0.362381,0.658103
0.791918,0.278086,-0.543630
0.614349,0.300091,0.729740
0.045158,0.491543,0.869681
0.090782,0.493119,-0.865212
0.870399,0.491404,-0.030473
0.376490,0.252391,-0.891378
-0.165044,0.149899,0.974828
0.792105,0.231150,-0.564924
0.846524,0.053123,-0.529693
-0.860565,0.503733,-0.075375
-0.459122,0.372627,0.806447
-0.810364,0.563318,-0.161195
-0.309120,0.845733,0.434949
0.386637,0.162932,0.907725
0.989612,0.104683,0.098540
0.182810,0.246299,0.951797
0.121339,0.171207,-0.977735
0.528030,0.223901,0.819178
-0.427590,0.557642,0.711479
-0.006213,0.582517,0.812795
0.637957,0.285137,-0.715338
0.955936,0.204176,-0.210948
0.623830,0.048274,0.780068
-0.820484,0.020880,0.571288
-0.978066,0.003909,0.208260
0.645175,0.144410,-0.750263
-0.876829,0.015829,0.480542
0.215417,0.020786,0.976301
-0.649583,0.038264,-0.759328
0.610695,0.002388,0.791863
-0.981330,0.058155,0.183326
0.253274,0.035979,-0.966725
-0.130047,0.008994,0.991467
-0.734412,0.035610,-0.677769
-0.998853,0.007750,-0.047258
0.759975,0.026526,0.649411
-0.350112,0.027853,-0.936294
-0.985990,0.122103,-0.113641
0.911760,0.280596,-0.299933
-0.765789,0.025670,0.642580
-0.916682,0.016346,0.399283
-0.898418,0.027294,-0.438292
0.074064,0.092657,0.992940
-0.455224,0.124552,0.881622
-0.978905,0.002631,-0.204297
-0.944127,0.301779,0.132487
-0.088650,0.947798,-0.306299
0.031455,0.602596,0.797426
-0.800606,0.192971,-0.567267
-0.892343,0.313924,0.324308
-0.533771,0.831651,-0.153116
-0.829162,0.012304,0.558873
-0.903435,0.092047,0.418728
0.650084,0.450550,0.611879
-0.704746,0.037163,0.708485
-0.696430,0.623193,-0.355831
0.544687,0.679007,0.492206
-0.962724,0.240159,-0.124445
0.137219,0.138223,0.980849
0.327724,0.333116,0.884099
-0.945445,0.308843,0.103681
-0.340428,0.493582,0.800303
-0.909451,0.392390,-0.137581
0.076265,0.550243,-0.831515
0.949437,0.181237,0.256365
-0.436396,0.200754,0.877073
-0.593705,0.011675,-0.804598
-0.250053,0.966430,-0.059046
-0.775443,0.013728,-0.631268
-0.908593,0.359420,0.212783
0.056171,0.288353,0.955875
-0.946182,0.296039,0.130771
-0.770243,0.466075,-0.435316
0.706321,0.510621,0.490282
-0.439553,0.501243,0.745351
0.587724,0.268849,0.763087
-0.752222,0.143555,-0.643081
0.069763,0.242537,0.967631
0.010800,0.055571,0.998396
0.444069,0.488952,-0.750818
-0.473077,0.349169,-0.808875
0.480976,0.546659,-0.685438
-0.253415,0.806158,-0.534688
-0.976984,0.160245,-0.140796
-0.608409,0.106282,0.786475
-0.909511,0.239984,-0.339408
0.798883,0.180670,0.573711
-0.974969,0.221106,0.023415
-0.414981,0.520876,-0.745976
-0.700593,0.561890,-0.439829
0.289459,0.298620,0.909417
-0.317741,0.208491,0.924972
-0.987472,0.048274,0.150226
-0.084507,0.020880,-0.996204
0.308676,0.003909,-0.951159
0.327159,0.144411,0.933870
0.022251,0.015829,-0.999627
-0.953209,0.020786,-0.301596
0.982387,0.038264,-0.182899
-0.991122,0.002388,0.132937
0.331890,0.058154,-0.941524
0.710572,0.035979,0.702704
-0.793613,0.008994,-0.608357
0.954172,0.035610,-0.297131
0.540346,0.007750,-0.841407
-0.942394,0.026526,0.333453
0.985910,0.027853,0.164943
0.591413,0.122103,-0.797071
-0.196122,0.280594,0.939576
-0.173599,0.025670,-0.984482
0.112562,0.016346,-0.993510
0.828766,0.027294,-0.558929
-0.891041,0.075166,-0.447655
-0.551869,0.114117,-0.826086
0.608350,0.002920,-0.793664
0.218005,0.308476,-0.925914
-0.242449,0.969595,-0.033224
-0.781751,0.482689,-0.394812
0.820847,0.243354,-0.516709
0.078453,0.310611,-0.947294
-0.003651,0.875009,-0.484092
-0.153905,0.011759,-0.988016
-0.063836,0.088253,-0.994050
-0.956647,0.289723,0.029772
-0.445607,0.031357,-0.894679
-0.447873,0.617585,-0.646528
-0.831073,0.550268,0.080770
0.528154,0.255094,-0.809926
-0.915551,0.104439,-0.388405
-0.933656,0.276294,-0.227922
0.137436,0.316504,-0.938582
-0.627629,0.408990,-0.662426
0.427173,0.427218,-0.796874
0.233786,0.777683,0.583570
-0.921120,0.129908,0.366963
-0.596264,0.174346,-0.783628
0.939233,0.023658,-0.342465
-0.250782,0.929079,-0.271885
0.897939,0.017413,-0.439776
0.170961,0.361599,-0.916525
-0.861424,0.238583,-0.448359
0.226356,0.302767,-0.925794
0.549034,0.582682,-0.599202
-0.875048,0.433144,0.216048
-0.524073,0.437496,-0.730715
-0.979351,0.201318,-0.018512
0.900247,0.178903,-0.396924
-0.881048,0.189870,-0.433249
-0.871982,0.044050,-0.487553
-0.003491,0.573941,0.818889
0.860762,0.508040,-0.031388
-0.212419,0.620482,0.754904
0.195408,0.980598,-0.015616
0.557864,0.170443,-0.812242
-0.453494,0.094955,-0.886186
0.686307,0.267989,-0.676140
-0.967925,0.141623,0.207517
0.402375,0.229459,-0.886252
0.655125,0.754848,-0.031860
0.593666,0.658716,-0.462227
-0.934499,0.237996,-0.264708
-0.664205,0.183935,-0.724569
0.429014,0.048339,-0.902004
0.872425,0.020874,0.488302
0.614774,0.003879,0.788694
-0.956789,0.144394,-0.252397
0.815423,0.015818,0.578649
0.783974,0.020845,-0.620444
-0.399111,0.038199,0.916107
0.445304,0.002453,-0.895376
0.593740,0.058126,0.802555
-0.980206,0.035940,0.194691
0.948606,0.009039,-0.316331
-0.288631,0.035545,0.956780
0.393998,0.007707,0.919079
0.251971,0.026590,-0.967369
-0.689122,0.027792,0.724113
0.328706,0.122056,0.936512
-0.668232,0.280631,-0.688994
0.912640,0.025672,0.407958
0.759776,0.016327,0.649980
-0.001684,0.027236,0.999628
0.812167,0.074952,-0.578591
0.989640,0.115255,-0.085614
0.379054,0.003019,0.925370
0.698392,0.320512,0.639938
0.094180,0.954492,-0.282976
0.706942,0.481058,-0.518475
0.004162,0.257855,0.966175
0.786266,0.318680,0.529365
0.389793,0.905518,0.167627
0.939507,0.012043,0.342318
0.903114,0.091455,0.419548
0.397104,0.278188,-0.874597
0.999387,0.032317,0.013474
0.709436,0.650906,-0.270224
0.312839,0.536795,-0.783571
0.434897,0.262776,0.861286
0.764879,0.103719,-0.635769
0.640863,0.273625,-0.717234
0.754051,0.334765,0.565101
0.873913,0.413565,-0.255420
0.472818,0.447102,0.759304
-0.650620,0.734337,-0.193504
0.098721,0.122514,-0.987545
0.971703,0.176603,-0.156856
-0.328281,0.027866,0.944169
0.320187,0.934461,-0.155763
-0.103947,0.018334,0.994414
0.712234,0.372098,0.595202
0.799569,0.238076,-0.551371
0.693926,0.314317,0.647820
0.215553,0.624740,0.750491
0.225779,0.422847,-0.877624
0.887522,0.443673,-0.124332
0.468433,0.196382,-0.861397
-0.140982,0.187212,0.972150
0.790779,0.189148,-0.582144
0.836180,0.043987,-0.546688
-0.706029,0.539712,-0.458512
-0.471608,0.529732,0.704961
-0.554776,0.572099,-0.604091
-0.135726,0.986672,0.089756
0.421993,0.175463,0.889457
0.995095,0.096726,0.020718
0.231360,0.277932,0.932323
0.271404,0.137164,-0.952642
0.567733,0.235939,0.788677
-0.369422,0.781781,0.502341
0.077670,0.685690,0.723738
0.669425,0.235559,-0.704544
0.952987,0.185432,-0.239647
0.566650,0.048338,0.822539
-0.859092,0.020874,0.511395
-0.990416,0.003879,0.138065
0.696972,0.144394,-0.702410
-0.908838,0.015818,0.416849
0.145332,0.020845,0.989163
-0.593815,0.038199,-0.803694
0.552767,0.002453,0.833332
-0.991904,0.058126,0.112905
0.321496,0.035940,-0.946229
-0.200350,0.009039,0.979683
-0.684281,0.035546,-0.728351
-0.992944,0.007707,-0.118335
0.711781,0.026590,0.701898
-0.282538,0.027792,-0.958853
-0.975397,0.122056,-0.183586
0.930805,0.280630,-0.234197
-0.809627,0.025672,0.586384
-0.942781,0.016327,0.333012
-0.864854,0.027235,-0.501284
0.078997,0.077568,0.993852
-0.437964,0.116774,0.891376
-0.987021,0.002956,-0.160566
-0.916022,0.317435,0.245232
0.148330,0.979834,0.133880
0.074949,0.499598,0.863009
-0.824990,0.243418,-0.510038
-0.864647,0.317904,0.389001
-0.386149,0.905833,0.174231
-0.785767,0.012103,0.618404
-0.839416,0.091723,0.535693
0.561477,0.299540,0.771375
-0.555005,0.033206,0.831184
-0.268862,0.737172,0.619912
0.518733,0.559271,0.646632
-0.962738,0.258423,-0.079710
0.151044,0.108520,0.982552
0.293104,0.282620,0.913354
-0.890910,0.331599,0.310357
-0.246738,0.426486,0.870190
-0.899294,0.437099,-0.014681
0.418380,0.714718,-0.560479
0.823028,0.130957,0.552698
-0.375852,0.180507,0.908929
-0.624747,0.022376,-0.780507
-0.069467,0.955292,0.287387
-0.794422,0.017309,-0.607119
-0.883022,0.369945,0.288811
0.061938,0.245665,0.967374
-0.919914,0.311271,0.238471
-0.763507,0.593116,-0.255480
0.649549,0.437032,0.622165
-0.363856,0.453399,0.813657
0.511834,0.206437,0.833912
-0.759742,0.177552,-0.625514
0.090455,0.196847,0.976253
0.035871,0.045673,0.998312
0.709502,0.539857,-0.452947
-0.391449,0.486876,-0.780846
0.765753,0.583624,-0.270196
-0.059706,0.967452,-0.245911
-0.979556,0.172516,-0.103481
-0.542057,0.098344,0.834567
-0.917331,0.270329,-0.292278
0.697148,0.143569,0.702405
-0.969832,0.233141,0.071209
-0.287040,0.726040,-0.624879
-0.671177,0.661571,-0.334434
0.265483,0.244758,0.932530
-0.289012,0.189121,0.938459
-0.995665,0.048338,0.079471
-0.013333,0.020875,-0.999693
0.375641,0.003879,-0.926757
0.259818,0.144395,0.954801
0.093415,0.015818,-0.995502
-0.929306,0.020845,-0.368722
0.992926,0.038199,-0.112419
-0.998071,0.002453,0.062036
0.398164,0.058126,-0.915471
0.658711,0.035940,0.751537
-0.748256,0.009039,-0.663349
0.972912,0.035545,-0.228425
0.598945,0.007707,-0.800753
-0.963752,0.026590,0.265471
0.971660,0.027792,0.234744
0.646690,0.122056,-0.752923
-0.262574,0.280628,0.923203
-0.103013,0.025672,-0.994349
0.183005,0.016327,-0.982976
0.866538,0.027235,-0.498367
-0.449894,0.064343,-0.890761
0.032626,0.107139,-0.993709
0.940979,0.003302,-0.338448
0.629112,0.317938,-0.709319
-0.466815,0.776546,-0.423155
-0.432007,0.405467,-0.805585
0.941372,0.326552,-0.084747
0.567417,0.312104,-0.761990
-0.027691,0.802524,-0.595977
0.399750,0.011445,-0.916553
0.424779,0.085736,-0.901228
-0.758031,0.210194,-0.617420
0.028333,0.027391,-0.999223
-0.433815,0.346216,-0.831829
-0.719087,0.452640,-0.527287
0.877722,0.275826,-0.391822
-0.510511,0.085506,-0.855609
-0.593756,0.238049,-0.768627
0.477607,0.317339,-0.819260
-0.191045,0.353627,-0.915669
0.712843,0.466603,-0.523581
-0.672254,0.723069,0.158890
-0.904185,0.095342,-0.416364
-0.065961,0.157104,-0.985377
0.341904,0.071069,-0.937044
-0.289610,0.788533,-0.542534
0.996189,0.023905,0.083882
0.616002,0.368631,-0.696170
-0.428785,0.206641,-0.879456
0.640857,0.312543,-0.701156
0.564067,0.697966,-0.441217
-0.811407,0.369406,-0.452943
-0.063261,0.393316,-0.917224
-0.740071,0.160902,-0.652997
0.960077,0.238508,0.146172
-0.461912,0.158781,-0.872597
-0.423547,0.037200,-0.905110
-0.794953,0.521317,0.310286
0.462118,0.808787,0.363745
-0.863844,0.498746,0.070891
-0.228730,0.952809,-0.199594
0.910676,0.184747,-0.369511
0.094932,0.087477,-0.991633
0.928245,0.306581,-0.210642
-0.852919,0.114606,-0.509309
0.816842,0.242108,-0.523596
0.100063,0.993205,0.059421
0.616218,0.769501,-0.167758
-0.579476,0.200081,-0.790048
-0.126230,0.167567,-0.977746
0.914873,0.048384,-0.400831
0.339692,0.020902,0.940304
-0.051734,0.003886,0.998653
-0.557926,0.144351,-0.817240
0.237430,0.015840,0.971275
0.998797,0.020901,0.044359
-0.901513,0.038153,0.431066
0.922821,0.002500,-0.385222
-0.076775,0.058134,0.995352
-0.868348,0.035888,-0.494655
0.924106,0.009093,0.382028
-0.844614,0.035504,0.534198
-0.304030,0.007700,0.952631
0.823848,0.026629,-0.566185
-0.994985,0.027738,0.096105
-0.364744,0.122044,0.923075
-0.053909,0.280630,-0.958301
0.422667,0.025705,0.905921
0.148735,0.016344,0.988742
-0.655895,0.027207,0.754362
0.997448,0.065465,0.028502
0.849495,0.109196,0.516172
-0.201180,0.003396,0.979548
0.289850,0.331009,0.898009
0.560748,0.782669,-0.270170
0.910689,0.413055,-0.005562
-0.462766,0.342098,0.817812
0.371739,0.321096,0.871038
0.508754,0.834506,0.211586
0.596635,0.011793,0.802426
0.570851,0.089406,0.816171
0.891893,0.211726,-0.399624
0.863591,0.028609,0.503381
0.927523,0.366902,-0.071297
0.798216,0.454067,-0.395821
-0.118924,0.282981,0.951724
0.994983,0.087114,-0.049194
0.957839,0.240572,-0.157064
0.467026,0.337275,0.817394
0.893074,0.363668,0.264885
0.073164,0.487684,0.869949
0.128212,0.679309,-0.722566
0.779533,0.094711,-0.619159
0.893536,0.161246,0.419038
0.816843,0.178527,0.548540
0.591031,0.805506,-0.042932
-0.633223,0.024711,0.773575
0.287037,0.379965,0.879339
0.976756,0.210102,0.042490
0.276629,0.325048,0.904334
0.051523,0.747089,0.662724
0.780877,0.369048,-0.504019
0.830468,0.404118,0.383420
0.921769,0.162063,-0.352247
-0.660341,0.244408,0.710080
0.986810,0.161815,0.004593
0.997688,0.037948,0.056378
0.084778,0.494549,-0.865005
-0.608982,0.789043,0.080947
0.312730,0.476960,-0.821407
0.238165,0.953676,-0.183794
-0.154877,0.189343,0.969620
0.818968,0.090074,0.566726
-0.312541,0.315407,0.896011
0.847932,0.114585,-0.517573
0.030852,0.248489,0.968143
-0.174154,0.982119,-0.071505
-0.202336,0.792239,0.575689
0.969481,0.202690,-0.137925
0.915411,0.171037,0.364376
-0.110303,0.048384,0.992720
-0.984174,0.020902,-0.175967
-0.838993,0.003886,-0.544129
0.986713,0.144351,-0.074565
-0.959863,0.015840,-0.280020
-0.537817,0.020901,0.842802
0.077439,0.038153,-0.996267
-0.127804,0.002500,0.991796
-0.823610,0.058133,-0.564170
0.862558,0.035888,-0.504684
-0.792897,0.009093,0.609288
-0.040320,0.035504,-0.998556
-0.672986,0.007700,-0.739615
0.078407,0.026629,0.996566
0.414266,0.027738,-0.909733
-0.617034,0.122045,-0.777415
0.856865,0.280627,0.432470
-0.995883,0.025705,-0.086927
-0.930647,0.016344,-0.365552
-0.325354,0.027206,-0.945201
-0.547945,0.066465,0.833870
-0.882104,0.109117,0.458243
-0.740083,0.003279,-0.672507
-0.918490,0.321782,-0.229854
-0.094224,0.817113,0.568726
-0.479137,0.420551,0.770431
-0.481103,0.314439,-0.818332
-0.938887,0.315512,-0.137636
-0.481134,0.836549,0.262100
-0.996061,0.011647,0.087897
-0.994984,0.087746,0.048033
-0.134315,0.221582,0.965847
-0.891841,0.028566,0.451445
-0.498933,0.391331,0.773257
-0.079246,0.468156,0.880085
-0.758928,0.274784,-0.590358
-0.485063,0.088983,0.869940
-0.364360,0.244990,0.898455
-0.943323,0.326439,-0.059828
-0.702332,0.366659,0.610157
-0.785821,0.468377,-0.403865
0.545095,0.735636,0.402134
0.125077,0.099821,0.987113
-0.827651,0.161600,0.537475
-0.868614,0.092540,-0.486771
-0.301842,0.823666,0.480069
-0.365359,0.022767,-0.930588
-0.902774,0.372050,-0.215821
-0.548306,0.213022,0.808692
-0.917050,0.316060,-0.243158
-0.615286,0.701482,-0.359647
0.030562,0.379213,0.924805
-0.767286,0.405076,0.497177
-0.182017,0.167263,0.968965
-0.301347,0.227681,-0.925933
-0.525400,0.164739,0.834755
-0.574609,0.038551,0.817520
0.710608,0.525027,0.468383
0.148280,0.739821,-0.656261
0.552793,0.513576,0.656247
-0.009443,0.975968,0.217711
-0.755960,0.183872,-0.628263
-0.913787,0.089786,0.396146
-0.616233,0.302546,-0.727133
0.004995,0.118584,0.992931
-0.847665,0.242326,-0.471955
0.074133,0.968083,-0.239414
-0.414238,0.759506,-0.501555
-0.390394,0.206900,0.897098
-0.789276,0.171627,0.589565
-0.804571,0.048384,-0.591883
0.644482,0.020902,-0.764334
0.890727,0.003886,-0.454523
-0.428787,0.144352,0.891798
0.722433,0.015840,-0.691259
-0.460980,0.020901,-0.887164
0.824075,0.038153,0.565194
-0.795017,0.002500,-0.606583
0.900384,0.058133,-0.431194
0.005791,0.035888,0.999339
-0.131209,0.009094,-0.991313
0.884934,0.035504,0.464362
0.977016,0.007700,-0.213025
-0.902255,0.026630,-0.430380
0.580719,0.027738,0.813632
0.981778,0.122044,-0.145658
-0.802956,0.280627,0.525843
0.573216,0.025705,-0.819001
0.781912,0.016344,-0.623175
0.981249,0.027207,0.190816
0.119005,0.060017,-0.991078
0.598265,0.107198,-0.794095
0.953574,0.003762,0.301134
0.889352,0.359569,-0.282424
-0.314937,0.627484,-0.712094
0.054012,0.372760,-0.926355
0.714286,0.522337,0.465789
0.886985,0.337246,-0.315473
0.070352,0.748018,-0.659939
0.837664,0.011935,-0.546056
0.820127,0.092151,-0.564712
-0.308701,0.174067,-0.935096
0.493692,0.026961,-0.869219
-0.172051,0.257594,-0.950812
-0.303035,0.396357,-0.866643
0.924550,0.317911,0.210097
0.029761,0.077702,-0.996532
-0.047867,0.219583,-0.974419
0.754641,0.356360,-0.550931
0.296182,0.337720,-0.893432
0.822622,0.558773,-0.105191
-0.728797,0.497164,-0.470833
-0.495013,0.077065,-0.865461
0.474050,0.154571,-0.866825
-0.514671,0.025847,-0.856998
-0.108902,0.692615,-0.713039
0.644232,0.038615,0.763854
0.882044,0.404822,-0.241075
0.132213,0.193907,-0.972070
0.897639,0.353469,-0.263258
0.414274,0.849048,-0.327864
-0.386319,0.328417,-0.861917
0.417011,0.385834,-0.822942
-0.243802,0.140633,-0.959574
0.531672,0.354589,0.769150
0.082763,0.146282,-0.985775
0.135216,0.034557,-0.990213
-0.828857,0.397073,-0.394117
-0.484627,0.865529,0.126475
-0.742014,0.365217,-0.562168
-0.334418,0.801158,-0.496297
0.942171,0.213057,0.258691
0.610420,0.088052,-0.787168
0.838434,0.377769,0.392834
-0.390707,0.099188,-0.915155
0.960384,0.272675,0.057540
-0.432532,0.856080,-0.282921
0.394946,0.913951,0.093330
-0.039214,0.182646,-0.982396
0.442341,0.164399,-0.881650
0.953962,0.048267,0.296019
-0.358847,0.020922,0.933162
-0.692930,0.003949,0.720994
0.113326,0.144356,-0.983015
-0.456457,0.015873,0.889604
0.725923,0.020803,0.687461
-0.963649,0.038268,-0.264418
0.949752,0.002385,0.312993
-0.709742,0.058199,0.702054
-0.332500,0.035946,-0.942418
0.448394,0.009023,0.893791
-0.988167,0.035621,-0.149185
-0.853534,0.007786,0.520978
0.993419,0.026513,0.111425
-0.815002,0.027845,-0.578789
-0.880034,0.122136,0.458937
0.586745,0.280580,-0.759609
-0.273668,0.025716,0.961480
-0.534850,0.016386,0.844788
-0.989677,0.027315,0.140689
0.805903,0.061706,0.588823
0.386002,0.109529,0.915973
-0.765784,0.003794,0.643087
-0.231784,0.371699,0.898953
0.762075,0.647077,0.023105
0.780407,0.384221,0.493295
-0.818106,0.513829,0.258228
-0.190697,0.345106,0.918986
0.521410,0.782571,0.340168
0.039527,0.012277,0.999143
0.059089,0.095973,0.993629
0.969898,0.179459,0.164596
0.506208,0.028324,0.861946
0.924298,0.275806,0.263825
0.903142,0.404886,0.142833
-0.669766,0.321099,0.669558
0.857013,0.080201,0.509016
0.873576,0.224561,0.431783
0.068742,0.378839,0.922906
0.628624,0.350071,0.694465
-0.363812,0.576588,0.731565
0.729527,0.497193,-0.469669
0.996246,0.078791,-0.035871
0.513896,0.159455,0.842903
0.970662,0.028383,-0.238769
0.662989,0.717189,0.214676
-0.997802,0.036638,0.055218
-0.256199,0.414380,0.873299
0.781719,0.199103,0.590994
-0.252249,0.364867,0.896238
0.014410,0.899059,0.437591
0.939903,0.333677,0.072398
0.502859,0.398548,0.767002
0.959021,0.144230,0.243877
-0.941036,0.337689,-0.020438
0.820141,0.150828,0.551924
0.797668,0.035633,0.602044
0.721291,0.394639,-0.569209
0.045905,0.808620,-0.586538
0.830452,0.367187,-0.418954
0.566054,0.816257,-0.115360
-0.719359,0.214856,0.660575
0.372226,0.090937,0.923677
-0.788886,0.378840,0.483880
0.990615,0.101183,0.091890
-0.554681,0.276560,0.784757
0.395146,0.852187,-0.342982
-0.320305,0.919610,0.227425
0.877342,0.187435,0.441746
0.543249,0.168645,0.822459
-0.733336,0.048267,0.678151
-0.628719,0.020922,-0.777351
-0.277933,0.003949,-0.960592
0.794654,0.144357,0.589649
-0.542191,0.015873,-0.840105
-0.958321,0.020803,0.284934
0.710812,0.038268,-0.702340
-0.745942,0.002385,0.666006
-0.253129,0.058199,-0.965680
0.982408,0.035946,0.183255
-0.998242,0.009023,-0.058573
0.623286,0.035621,-0.781182
-0.024418,0.007786,-0.999672
-0.593206,0.026513,0.804614
0.908749,0.027845,-0.416414
0.042567,0.122136,-0.991600
0.364469,0.280576,0.887941
-0.695831,0.025716,-0.717745
-0.464182,0.016387,-0.885588
0.372979,0.027314,-0.927438
-0.924785,0.061475,0.375490
-0.984106,0.108082,-0.140905
-0.188173,0.003644,-0.982129
-0.658049,0.355740,-0.663642
-0.447981,0.662876,0.599923
-0.834347,0.383425,0.396044
0.105543,0.469716,-0.876486
-0.696472,0.335244,-0.634458
-0.591564,0.778036,0.211453
-0.877148,0.011950,-0.480072
-0.879086,0.092385,-0.467625
-0.661882,0.182282,0.727107
-0.998990,0.027609,-0.035459
-0.753948,0.280974,0.593815
-0.600436,0.409557,0.686833
-0.255119,0.310233,-0.915789
-0.886729,0.080110,0.455295
-0.825749,0.224867,0.517276
-0.823052,0.357990,-0.440940
-0.924410,0.345870,0.160750
-0.459680,0.546444,-0.700066
-0.000735,0.531339,0.847159
-0.502026,0.080700,0.861079
-0.987588,0.157017,-0.004052
-0.480199,0.033612,0.876515
-0.554340,0.722556,0.413061
0.359250,0.034050,-0.932620
-0.626125,0.401214,-0.668577
-0.913810,0.198307,0.354437
-0.645882,0.349471,-0.678753
-0.428620,0.850512,-0.304818
-0.553846,0.337608,0.761101
-0.919509,0.392528,0.020604
-0.715551,0.145566,0.683226
0.412903,0.320754,-0.852425
-0.902794,0.150381,0.402924
-0.932716,0.035467,0.358863
0.107924,0.415584,0.903129
0.439116,0.872733,0.213341
-0.088785,0.386105,0.918172
-0.232109,0.840800,0.489061
-0.223109,0.207726,-0.952403
-0.982289,0.089091,-0.164835
-0.049691,0.362553,-0.930637
-0.600316,0.102597,0.793155
-0.406072,0.267780,-0.873727
0.037550,0.903465,0.427014
-0.074731,0.891510,-0.446794
-0.838171,0.187675,0.512102
-0.985352,0.166672,0.036084
-0.220626,0.048267,-0.974163
0.987566,0.020922,-0.155807
0.970863,0.003949,0.239601
-0.907981,0.144357,0.393360
0.998648,0.015873,-0.049502
0.232398,0.020803,-0.972398
0.252837,0.038268,0.966752
-0.203810,0.002385,-0.979007
0.962871,0.058199,0.263615
-0.649908,0.035946,0.759163
0.549849,0.009023,-0.835216
0.364882,0.035621,0.930372
0.877952,0.007786,0.478684
-0.400213,0.026513,-0.916038
-0.093747,0.027845,0.995207
0.837467,0.122136,0.532665
-0.951215,0.280578,-0.128320
0.969499,0.025716,-0.243742
0.999032,0.016386,0.040815
0.616698,0.027315,0.786726
0.050179,0.060322,-0.996917
0.585964,0.113602,-0.802334
0.899261,0.004913,0.437384
0.846348,0.446166,-0.290913
-0.515589,0.547209,-0.659341
-0.048850,0.370756,-0.927445
0.023587,0.744656,0.667031
0.870947,0.387891,-0.301648
-0.228187,0.721155,-0.654115
0.826845,0.013575,-0.562266
0.776657,0.110029,-0.620240
-0.422646,0.159954,-0.892068
0.362505,0.029592,-0.931512
-0.462659,0.222972,-0.858038
-0.383708,0.372824,-0.844849
0.870932,0.378881,0.312932
-0.065076,0.076912,-0.994912
-0.103714,0.216421,-0.970776
0.593519,0.455521,-0.663503
0.187069,0.350909,-0.917534
0.682965,0.725111,-0.088159
-0.827187,0.376917,-0.416767
-0.574116,0.068738,-0.815884
0.414821,0.164376,-0.894932
-0.844960,0.014409,-0.534635
-0.329135,0.645235,-0.689451
-0.059398,0.051051,0.996928
0.852332,0.473567,-0.221956
0.067237,0.195517,-0.978393
0.859296,0.437343,-0.265218
-0.164361,0.915913,-0.366181
-0.433451,0.309768,-0.846265
0.331173,0.408702,-0.850463
-0.323832,0.133438,-0.936657
-0.056645,0.418992,0.906221
-0.004873,0.146268,-0.989233
0.053220,0.034766,-0.997977
-0.868056,0.319614,-0.379902
-0.826419,0.562563,0.023548
-0.806032,0.295195,-0.513003
-0.576625,0.675003,-0.460298
0.893065,0.253376,0.371800
0.562154,0.096089,-0.821432
0.694169,0.473167,0.542442
-0.449451,0.092472,-0.888506
0.937445,0.321030,0.134673
-0.736961,0.624230,-0.259278
0.015433,0.994578,0.102839
-0.111595,0.179661,-0.977378
0.403582,0.172398,-0.898555
0.930510,0.048395,0.363054
-0.424245,0.021062,0.905303
-0.742416,0.004024,0.669927
0.182863,0.144189,-0.972507
-0.518544,0.015997,0.854901
0.675217,0.020985,0.737321
-0.942424,0.038142,-0.332239
0.925099,0.002517,0.379717
-0.757876,0.058267,0.649792
-0.264683,0.035750,-0.963672
0.383745,0.009219,0.923393
-0.975067,0.035516,-0.219051
-0.888415,0.007811,0.458974
0.982986,0.026613,0.181744
-0.771799,0.027676,-0.635264
-0.910432,0.122149,0.395212
0.639267,0.280480,-0.716009
-0.341346,0.025867,0.939582
-0.593485,0.016496,0.804676
-0.997177,0.027258,0.069971
0.845752,0.061974,0.529964
0.399445,0.116228,0.909359
-0.857293,0.004924,0.514805
-0.209420,0.464466,0.860473
0.812338,0.556944,-0.172974
0.832749,0.381360,0.401364
-0.612871,0.660673,-0.433475
-0.197737,0.397995,0.895824
0.664519,0.744156,0.068165
0.057602,0.014021,0.998241
0.128548,0.115692,0.984932
0.985522,0.163806,0.043752
0.632018,0.031222,0.774325
0.971811,0.231892,-0.042545
0.923078,0.379583,0.062002
-0.733679,0.381325,0.562410
0.902758,0.079218,0.422790
0.898037,0.221065,0.380342
0.252436,0.493630,0.832229
0.706019,0.363737,0.607645
-0.317287,0.749135,0.581486
0.738130,0.374862,-0.560931
0.989534,0.069874,-0.126254
0.569578,0.169880,0.804190
0.819198,0.014366,-0.573331
0.750195,0.661159,0.008763
-0.794261,0.043952,-0.605985
-0.261733,0.485977,0.833860
0.820084,0.200638,0.535917
-0.237975,0.454333,0.858457
0.338945,0.937474,-0.079114
0.949070,0.314121,0.024368
