0.978828,0.021493,0.203552
-0.785425,0.397419,0.474516
-0.404274,0.070958,0.911881
0.696254,0.216065,0.684505
-0.525565,0.433702,0.731904
0.967297,0.159153,-0.197501
0.348082,0.349532,0.869866
-0.708324,0.569328,0.417304
0.826973,0.336985,0.450062
-0.656637,0.323765,0.681178
0.745743,0.287301,0.601104
0.207807,0.268088,0.940715
-0.761488,0.481125,0.434344
-0.409959,0.638514,-0.651332
0.251908,0.391722,-0.884927
0.714578,0.346717,-0.607590
0.770013,0.636070,-0.049941
0.387360,0.071225,-0.919173
0.977374,0.104094,0.184130
0.510157,0.377313,0.772900
-0.326290,0.228448,0.917250
0.336066,0.913147,0.230702
0.294858,0.146805,0.944196
-0.409736,0.555062,0.723894
0.792824,0.601101,0.100535
0.662516,0.077994,0.744977
-0.630925,0.714110,-0.303281
0.723975,0.374415,0.579374
-0.124320,-0.002110,0.992240
-0.567050,0.803598,0.180789
-0.088350,0.628389,-0.772865
0.378598,0.210842,0.901227
0.225125,0.465382,0.856001
-0.196729,0.318163,0.927399
0.896694,0.427445,0.115023
-0.638094,0.622965,0.452494
0.726468,0.340321,-0.597014
-0.044281,0.518600,0.853870
-0.475777,0.080953,0.875833
0.772482,0.226626,-0.593221
-0.765041,0.300767,0.569430
0.997805,0.066162,0.002717
0.864916,0.118721,0.487673
0.463102,0.210269,-0.861001
0.289831,0.794878,-0.533073
0.718325,0.147960,0.679792
-0.811179,0.298237,0.503035
-0.387457,0.624526,0.678118
0.593744,0.212335,0.776133
-0.195671,0.184666,0.963126
0.886894,0.461933,0.006052
-0.199439,0.118133,-0.972763
0.585387,0.004272,0.810743
-0.132956,0.010582,0.991065
-0.989441,0.088880,0.114487
-0.964831,0.026056,0.261575
-0.751288,0.007757,0.659929
0.330293,0.056055,0.942212
-0.731523,0.017608,0.681590
-0.384070,0.027398,0.922897
0.963701,0.074629,-0.256342
-0.917392,0.007758,0.397909
-0.970656,0.045704,-0.236090
-0.609234,0.018280,0.792780
0.831103,0.013794,-0.555948
0.788333,0.017970,0.614987
0.342054,0.078041,-0.936434
0.353250,0.008320,0.935492
0.987737,0.032146,-0.152783
0.167985,0.017431,0.985635
-0.666200,0.021497,0.745463
-0.041841,0.381710,-0.923335
-0.583861,0.067807,-0.809017
-0.948715,0.214365,0.232354
-0.379081,0.414772,-0.827201
-0.376331,0.168306,0.911070
-0.925358,0.341153,-0.165311
-0.032590,0.548084,-0.835788
-0.823074,0.337039,0.457116
-0.276922,0.306059,-0.910847
-0.903959,0.285921,0.317974
-0.912192,0.260458,-0.316333
-0.018873,0.463932,-0.885670
0.749755,0.654565,-0.097012
0.644261,0.411430,0.644711
0.140675,0.371016,0.917910
-0.401116,0.659318,0.635929
0.608700,0.075900,0.789761
-0.675260,0.105348,0.730018
-0.928405,0.370992,0.020726
-0.624579,0.214718,-0.750864
-0.412267,0.906339,0.092658
-0.957534,0.142031,-0.250908
-0.436085,0.508749,-0.742297
-0.517492,0.610243,0.599838
-0.981400,0.077296,0.175724
0.532730,0.708630,-0.462647
-0.875378,0.372564,0.308073
-0.786158,-0.002019,-0.618022
-0.034163,0.677467,-0.734760
0.708074,0.657410,0.257767
-0.965001,0.204030,-0.164755
-0.851897,0.452947,-0.262890
-0.697904,0.303851,-0.648541
-0.580025,0.434059,0.689321
-0.100998,0.594445,-0.797769
0.139013,0.352380,0.925475
-0.714051,0.494767,-0.495316
-0.519579,0.076552,-0.850986
0.099291,0.241413,0.965329
-0.128602,0.288933,-0.948672
-0.524578,0.067169,0.848709
-0.868847,0.118708,0.480638
0.514185,0.220099,0.828957
0.292256,0.830763,0.473728
-0.955588,0.146931,0.255464
-0.050050,0.287587,-0.956446
-0.404140,0.596687,-0.693279
-0.973063,0.209610,0.095975
-0.723349,0.172885,-0.668489
-0.482033,0.471307,0.738589
0.942118,0.118116,0.313786
-0.994770,0.004273,0.102047
-0.791642,0.010575,-0.610894
0.395516,0.088876,-0.914149
0.255516,0.026046,-0.966454
-0.195726,0.007760,-0.980628
-0.981065,0.056038,-0.185395
-0.224626,0.017601,-0.974286
-0.607222,0.027399,-0.794059
-0.260010,0.074641,0.962717
0.114014,0.007757,-0.993449
0.690419,0.045716,-0.721964
-0.381984,0.018275,-0.923988
0.065966,0.013792,0.997727
-0.926915,0.017969,0.374841
0.639910,0.078018,0.764479
-0.986817,0.008321,-0.161626
-0.361943,0.032157,0.931645
-0.937433,0.017422,-0.347730
-0.312629,0.021482,-0.949633
0.690670,0.490858,0.531067
0.989698,0.094147,-0.107864
0.185642,0.210885,-0.959721
0.836640,0.535984,0.112935
-0.729837,0.116061,-0.673698
0.491679,0.370180,-0.788174
0.563058,0.683810,0.464079
-0.112326,0.316156,-0.942034
0.853586,0.433540,0.288850
0.090915,0.278279,-0.956188
0.645984,0.293044,-0.704862
0.630732,0.578577,0.517132
-0.632001,0.578079,0.516139
-0.941057,0.326228,0.089372
-0.898226,0.263603,-0.351716
-0.599065,0.507979,-0.618933
-0.998573,0.053170,-0.004908
-0.383232,0.087706,-0.919479
0.319794,0.384653,-0.865895
0.921671,0.306065,-0.238425
-0.291952,0.835306,-0.465863
0.573869,0.160372,-0.803091
0.584213,0.805923,-0.095829
-0.421726,0.534316,-0.732566
0.269495,0.073936,-0.960159
-0.321385,0.722860,0.611707
0.071922,0.363916,-0.928651
0.895300,0.002049,-0.445459
-0.740855,0.668535,0.064766
-0.797624,0.530342,0.287286
0.459602,0.226219,-0.858831
0.537851,0.502155,-0.677168
0.854994,0.386341,-0.346015
-0.430927,0.378868,-0.819000
0.520599,0.771075,0.366634
-0.880612,0.289309,-0.375263
0.632518,0.611534,-0.475339
0.993198,0.113609,-0.025512
-0.901486,0.172270,-0.397047
0.802773,0.374062,0.464363
-0.515248,0.052155,-0.855453
-0.054101,0.108382,-0.992636
-0.982273,0.173408,-0.071206
-0.748338,0.657332,-0.088911
0.178967,0.142343,-0.973504
0.755643,0.365062,0.543814
0.654231,0.756011,-0.020691
0.307809,0.212158,-0.927493
0.869996,0.247692,-0.426329
-0.511991,0.404145,-0.757979
-0.785052,0.118033,0.608081
0.470632,0.000258,-0.882330
0.947314,0.014088,-0.319998
0.538896,0.098904,0.836546
0.659652,0.036208,0.750699
0.923888,0.016564,0.382303
0.698032,0.054896,-0.713959
0.934374,0.026348,0.355318
0.997452,0.033184,-0.063149
-0.656408,0.064518,-0.751642
0.761895,0.017679,0.647459
0.219692,0.054659,0.974037
0.980203,0.026042,0.196273
-0.865818,0.004390,-0.500340
0.201902,0.011536,-0.979338
-0.991652,0.072709,0.106483
0.683953,0.006864,-0.729493
-0.574584,0.022041,-0.818148
0.808822,0.017953,-0.587780
0.962859,0.029778,0.268357
-0.828508,0.486558,0.277191
-0.444346,0.097303,0.890555
0.744008,0.217009,0.631949
-0.556920,0.545806,0.626048
0.926434,0.117526,-0.357642
0.432337,0.385902,0.814963
-0.708195,0.677358,0.199112
0.878014,0.325377,0.351029
-0.725942,0.438435,0.529889
0.788085,0.285588,0.545309
0.276671,0.305665,0.911055
-0.784570,0.573334,0.236088
-0.156669,0.549137,-0.820916
0.361154,0.318082,-0.876579
0.717385,0.260978,-0.645948
0.810967,0.515562,-0.276637
0.466433,0.051834,-0.883037
0.990998,0.089574,0.099492
0.591452,0.399373,0.700490
-0.315474,0.324166,0.891848
0.515549,0.851327,-0.097216
0.402929,0.169327,0.899431
-0.300365,0.845726,0.441054
0.837640,0.544708,-0.040636
0.701722,0.075982,0.708388
-0.387644,0.682672,-0.619428
0.772870,0.373768,0.512805
-0.094982,0.002150,0.995477
0.154212,0.583887,-0.797054
0.114343,0.509370,-0.852918
0.513940,0.240036,0.823558
0.306442,0.522647,0.795571
-0.166337,0.404255,0.899394
0.922239,0.386620,-0.000049
-0.613361,0.765073,0.196092
0.744930,0.288014,-0.601770
0.062126,0.644943,0.761701
-0.531082,0.117912,0.839076
0.762036,0.171035,-0.624539
-0.830250,0.373459,0.413779
0.997643,0.052866,-0.043746
0.893298,0.110909,0.435567
0.524317,0.170461,-0.834287
0.412104,0.644434,-0.644108
0.759541,0.146255,0.633804
-0.869351,0.362830,0.335535
-0.352322,0.773119,0.527405
0.653559,0.219276,0.724416
-0.122551,0.267724,0.955670
0.905922,0.410794,-0.102731
-0.134013,0.118055,-0.983923
0.528789,0.000257,0.848753
-0.197002,0.014096,0.980302
-0.993922,0.098901,0.048356
-0.980051,0.036202,0.195423
-0.792749,0.016563,0.609323
0.269183,0.054920,0.961522
-0.775149,0.026349,0.631229
-0.444004,0.033183,0.895410
0.979102,0.064523,-0.192861
-0.941710,0.017678,0.335961
-0.953568,0.054696,-0.296171
-0.660277,0.026044,0.750571
0.866274,0.004390,-0.499549
0.747267,0.011540,0.664423
0.403834,0.072722,-0.911937
0.289839,0.006862,0.957051
0.995786,0.022046,-0.089014
0.104356,0.017964,0.994378
-0.714318,0.029784,0.699188
0.138265,0.467541,-0.873091
-0.546530,0.091922,-0.832379
-0.929463,0.215715,0.299276
-0.280456,0.518806,-0.807580
-0.197542,0.123897,0.972433
-0.923422,0.377131,-0.071165
0.145471,0.654939,-0.741548
-0.765856,0.326847,0.553747
-0.128418,0.410130,-0.902941
-0.878916,0.284787,0.382627
-0.922150,0.296555,-0.248382
0.154198,0.554086,-0.818054
0.788154,0.571714,0.227940
0.580511,0.331863,0.743555
0.181449,0.275479,0.944027
-0.212771,0.540488,0.814003
0.533078,0.054494,0.844309
-0.608211,0.090859,0.788558
-0.910801,0.393888,0.123670
-0.608248,0.298429,-0.735510
-0.223998,0.874762,0.429670
-0.975765,0.163776,-0.145118
-0.285642,0.772542,-0.567087
-0.416426,0.556351,0.719070
-0.970996,0.075386,0.226901
0.708175,0.699477,-0.096027
-0.844720,0.372877,0.383943
-0.800663,0.002038,-0.599112
0.593921,0.703644,0.390055
0.683631,0.534296,0.497168
-0.972260,0.233001,-0.020499
-0.843831,0.509126,-0.169527
-0.689240,0.382574,-0.615293
-0.491850,0.394115,0.776374
0.093041,0.735259,-0.671370
0.135840,0.296970,0.945175
-0.694417,0.614180,-0.374924
-0.464148,0.109517,-0.878961
0.139883,0.179904,0.973687
0.027561,0.357742,-0.933414
-0.482706,0.053681,0.874136
-0.839244,0.111082,0.532288
0.458492,0.177116,0.870870
0.336828,0.675054,0.656391
-0.938345,0.145467,0.313606
0.114000,0.349554,-0.929955
-0.302431,0.738253,-0.602924
-0.961022,0.216867,0.171480
-0.748578,0.245062,-0.616097
-0.394441,0.420314,0.817162
0.919065,0.118037,0.376014
-0.999421,0.000257,0.034014
-0.750312,0.014086,-0.660934
0.455026,0.098897,-0.884969
0.320399,0.036189,-0.946591
-0.131139,0.016570,-0.991225
-0.967216,0.054903,-0.247950
-0.159225,0.026340,-0.986891
-0.553449,0.033184,-0.832222
-0.322694,0.064532,0.944301
0.179815,0.017676,-0.983542
0.733876,0.054707,-0.677077
-0.319927,0.026037,-0.947084
-0.000456,0.004390,0.999990
-0.949169,0.011539,0.314554
0.587819,0.072700,0.805719
-0.973793,0.006863,-0.227334
-0.421202,0.022053,0.906699
-0.913178,0.017954,-0.407166
-0.248542,0.029763,-0.968164
-0.087412,0.597232,0.797291
0.829430,0.133338,0.542463
0.667417,0.217468,-0.712224
0.411370,0.706804,0.575502
-0.287892,0.094335,-0.953005
0.791587,0.410573,-0.452569
-0.150889,0.789713,0.594631
0.377248,0.307830,-0.873455
0.189328,0.634062,0.749747
0.588308,0.282058,-0.757850
0.896226,0.340021,-0.284893
-0.107542,0.678958,0.726258
-0.863383,0.462904,-0.200723
-0.772383,0.268633,-0.575553
-0.526623,0.209530,-0.823872
-0.260152,0.407489,-0.875370
-0.750715,0.044076,-0.659154
0.169272,0.083823,-0.981998
0.687461,0.407224,-0.601304
0.830904,0.502904,0.238088
-0.209725,0.696415,-0.686310
0.866970,0.187753,-0.461641
-0.121412,0.966556,-0.225896
-0.015637,0.479650,-0.877321
0.751737,0.078411,-0.654784
-0.800944,0.598438,-0.018985
0.545216,0.366864,-0.753757
0.995591,0.004721,0.093681
-0.744801,0.300448,-0.595820
-0.812635,0.419525,-0.404504
0.760468,0.255510,-0.596996
0.751678,0.565137,-0.340001
0.842305,0.521224,0.137284
0.048276,0.345143,-0.937308
-0.193242,0.890895,0.411052
-0.473149,0.252488,-0.844026
0.618892,0.754827,-0.217275
0.754272,0.183787,0.630315
-0.499867,0.139772,-0.854750
0.095875,0.471388,0.876699
0.062157,0.050607,-0.996783
0.500694,0.109124,-0.858718
-0.704839,0.146751,-0.694022
-0.594082,0.526601,-0.608077
0.678100,0.147238,-0.720071
0.005983,0.443136,0.896434
0.280624,0.931896,0.229826
0.742964,0.223848,-0.630790
0.909859,0.404818,-0.090990
-0.043817,0.362408,-0.930989
-0.991123,0.117859,-0.061517
0.937046,0.001171,-0.349203
0.922912,0.013860,0.384762
-0.148626,0.097243,0.984101
-0.003034,0.034630,0.999396
0.441709,0.015197,0.897030
0.995551,0.055491,-0.076156
0.465869,0.025116,0.884497
0.790394,0.032456,0.611738
0.003020,0.066126,-0.997807
0.143582,0.016107,0.989507
-0.474738,0.052959,0.878532
0.605790,0.024993,0.795232
-0.318984,0.005840,-0.947742
0.797403,0.012844,-0.603310
-0.814786,0.073464,-0.575088
0.995480,0.007377,-0.094686
0.107055,0.023704,-0.993970
0.995649,0.018235,0.091382
0.544490,0.028714,0.838275
-0.647800,0.565665,-0.510273
-0.917540,0.132336,0.374977
0.275642,0.224116,0.934769
-0.725276,0.688457,-0.001634
0.977285,0.097782,0.188025
-0.029254,0.426704,0.903918
-0.455569,0.756007,-0.470011
0.569148,0.318782,0.757924
-0.750495,0.592143,-0.293469
0.357405,0.290208,0.887717
-0.235187,0.352306,0.905852
-0.581419,0.648579,-0.491220
0.569688,0.455915,-0.683811
0.869060,0.269574,-0.414806
0.973141,0.213753,-0.085472
0.890675,0.422477,0.167959
0.932786,0.044389,-0.357687
0.773012,0.086453,0.628473
0.161542,0.422775,0.891721
-0.706693,0.513081,0.487167
0.685922,0.720455,0.102256
-0.068311,0.197893,0.977840
0.165604,0.974277,-0.152838
0.770648,0.495165,0.401140
0.181713,0.080597,0.980043
0.372212,0.582019,-0.722988
0.375309,0.377892,0.846369
-0.636070,0.004864,0.771616
0.835675,0.303525,-0.457732
0.729364,0.417888,-0.541662
0.110188,0.271505,0.956109
-0.111057,0.584998,0.803395
-0.594985,0.532967,0.601614
0.793619,0.356374,0.493119
-0.292620,0.852166,-0.433804
0.966547,0.256135,-0.013467
-0.173357,0.787509,0.591420
-0.956875,0.178986,0.228809
0.988796,0.142692,-0.043839
-0.801295,0.448322,-0.396148
0.838700,0.051826,0.542121
0.493054,0.112148,0.862740
0.944367,0.147872,-0.293776
0.807235,0.531993,-0.255647
0.277723,0.151507,0.948639
-0.772604,0.422263,-0.474106
-0.379459,0.923726,0.052363
0.162319,0.231362,0.959231
-0.488838,0.436703,0.755201
0.833739,0.373345,0.406809
0.548983,0.117869,-0.827481
-0.165788,0.001170,0.986161
-0.795109,0.013862,0.606308
-0.777927,0.097236,-0.620786
-0.863850,0.034614,-0.502559
-0.997730,0.015201,-0.065601
-0.432154,0.055505,0.900090
-0.998919,0.025110,-0.039130
-0.924961,0.032456,0.378673
0.862673,0.066139,0.501419
-0.928697,0.016106,-0.370489
-0.523482,0.053007,-0.850386
-0.991619,0.024990,0.126759
0.980243,0.005839,0.197709
0.123620,0.012849,0.992246
0.905562,0.073462,-0.417805
-0.415549,0.007376,0.909541
0.807403,0.023716,0.589523
-0.577452,0.018240,0.816221
-0.998247,0.028704,0.051767
0.734890,0.568993,-0.369032
0.088725,0.124454,-0.988251
-0.942798,0.219309,-0.251068
0.314780,0.667663,-0.674641
-0.690256,0.099421,0.716702
-0.762398,0.410013,-0.500638
0.606144,0.763726,-0.222062
-0.945977,0.314185,0.080092
0.562704,0.580811,-0.588237
-0.945445,0.285003,-0.157820
-0.661597,0.336138,-0.670299
0.688689,0.652881,-0.315364
0.294341,0.478138,0.827495
-0.096816,0.277733,0.955767
-0.447271,0.219328,0.867089
-0.631311,0.429523,0.645721
-0.182386,0.045804,0.982160
-0.942080,0.085950,0.324187
-0.848736,0.409965,-0.334030
-0.126352,0.459698,-0.879041
-0.476767,0.732453,0.486011
-0.798943,0.187000,-0.571596
-0.044239,0.997186,0.060525
-0.755036,0.495514,0.429403
-0.933288,0.078813,-0.350374
0.429630,0.614748,0.661440
-0.920235,0.371165,-0.124111
-0.361524,0.004512,-0.932352
-0.092272,0.336431,0.937176
0.083452,0.435375,0.896373
-0.870155,0.257281,-0.420281
-0.640841,0.562023,-0.522927
-0.248607,0.497564,-0.831038
-0.841823,0.355679,0.405989
0.485521,0.866552,-0.115569
-0.493701,0.259893,0.829889
-0.446125,0.743815,-0.497707
0.205489,0.165448,-0.964573
-0.489636,0.146016,0.859614
0.705798,0.445599,-0.550718
-0.900807,0.051737,0.431126
-0.993470,0.110573,-0.028118
-0.239787,0.151437,0.958942
-0.213537,0.548609,0.808350
-0.955586,0.148416,-0.254615
0.766641,0.422119,-0.483815
0.098951,0.902349,-0.419493
-0.905072,0.225107,-0.360793
-0.427827,0.379214,-0.820464
-0.789986,0.374002,0.485844
0.442140,0.117846,0.889171
-0.771259,0.001171,-0.636521
-0.127803,0.013852,-0.991703
0.926552,0.097237,-0.363381
0.866884,0.034614,-0.497307
0.556021,0.015204,-0.831029
-0.563397,0.055480,-0.824322
0.533049,0.025106,-0.845712
0.134567,0.032457,-0.990373
-0.865693,0.066139,0.496186
0.785115,0.016105,-0.619141
0.998221,0.052985,-0.027358
0.385829,0.024986,-0.922232
-0.661259,0.005839,0.750135
-0.921023,0.012845,-0.389296
-0.090776,0.073444,0.993159
-0.579931,0.007378,-0.814632
-0.914458,0.023715,0.403984
-0.418197,0.018228,-0.908173
0.453756,0.028693,-0.890664
-0.781380,0.545011,0.303988
-0.016987,0.179898,0.983539
0.946366,0.241097,-0.215090
-0.386486,0.767386,0.511613
0.195994,0.088674,-0.976588
0.867872,0.495213,0.039524
-0.690103,0.712197,0.128581
0.766942,0.327573,-0.551812
-0.732055,0.597646,0.326979
0.903427,0.307004,-0.299279
0.859352,0.429136,0.278129
-0.734430,0.624916,0.264749
-0.588277,0.379786,-0.713928
-0.302894,0.238125,-0.922796
-0.023522,0.188772,-0.981739
0.150288,0.374178,-0.915098
-0.247485,0.040272,-0.968054
0.664094,0.087478,-0.742514
0.870778,0.468108,-0.150402
-0.061059,0.849074,0.524734
0.025294,0.627302,-0.778365
0.967686,0.247928,0.045994
-0.438009,0.698351,-0.566086
0.401675,0.473605,-0.783808
0.991141,0.088035,-0.099446
-0.663635,0.472741,-0.579745
0.855254,0.398027,-0.331835
0.643449,0.006013,0.765466
-0.420661,0.206521,-0.883399
-0.444181,0.354253,-0.822927
0.926265,0.326136,-0.188860
0.726982,0.679362,0.099820
0.350240,0.734966,0.580652
0.510281,0.346444,-0.787140
-0.642570,0.762874,-0.071598
0.080354,0.238413,-0.967834
0.356121,0.934093,-0.025475
-0.380245,0.259035,0.887871
0.021070,0.128027,-0.991547
-0.731457,0.455777,0.507187
0.604743,0.052922,-0.794661
0.895759,0.117712,-0.428671
-0.179054,0.134191,-0.974645
-0.201397,0.460989,-0.864250
0.964682,0.162954,-0.206967
-0.770298,0.421361,0.478639
-0.257939,0.959933,0.109524
0.960759,0.254952,-0.109274
0.428947,0.887296,0.169438
0.430636,0.358075,-0.828453
-0.711168,0.118731,-0.692923
0.937780,0.001322,0.347227
0.447319,0.012480,0.894287
-0.754876,0.095209,0.648920
-0.656104,0.032474,0.753971
-0.248440,0.012969,0.968561
0.804284,0.055133,0.591682
-0.225447,0.022929,0.973985
0.200182,0.030627,0.979280
0.652261,0.068278,-0.754913
-0.537159,0.013883,0.843367
-0.931628,0.051476,0.359748
-0.060600,0.022908,0.997899
0.376877,0.008088,-0.926228
0.997999,0.013657,0.061743
-0.241719,0.075309,-0.967419
0.816265,0.006937,0.577636
0.727793,0.025788,-0.685312
0.694794,0.017455,0.718997
-0.136909,0.026604,0.990226
0.089316,0.521158,-0.848774
-0.819696,0.164228,-0.548751
-0.311117,0.246620,0.917815
-0.277723,0.725117,-0.630140
0.758107,0.092918,0.645476
-0.508578,0.506312,0.696417
0.194699,0.690360,-0.696775
0.077698,0.338756,0.937660
0.024586,0.555107,-0.831415
-0.213370,0.314081,0.925109
-0.710060,0.433542,0.554848
0.103146,0.602032,-0.791782
0.902404,0.384980,-0.193541
0.954176,0.243211,0.174344
0.871158,0.195413,0.450442
0.723897,0.392119,0.567640
0.968528,0.041291,0.245455
0.304222,0.090405,0.948302
-0.338830,0.481070,0.808558
-0.478867,0.747314,-0.460659
0.657515,0.655830,0.370891
-0.584303,0.256550,0.769917
0.661032,0.718174,-0.217401
0.474433,0.491448,0.730337
-0.433340,0.089672,0.896758
0.813214,0.476440,-0.334198
-0.161235,0.407877,0.898688
-0.997606,0.005747,0.068912
0.976381,0.215993,0.005205
0.932407,0.361299,-0.008961
-0.359835,0.343478,0.867492
-0.488589,0.690005,0.534017
-0.705517,0.703514,-0.085515
0.422558,0.359162,0.832134
0.335473,0.745288,-0.576197
0.803602,0.244314,0.542710
-0.215013,0.949465,0.228662
-0.570279,0.222628,-0.790708
0.857570,0.132490,0.497012
-0.102098,0.431598,-0.896269
0.382617,0.054348,0.922307
-0.093260,0.120545,0.988317
0.939544,0.137202,0.313739
0.850890,0.473906,0.226713
-0.326040,0.166449,0.930587
-0.056659,0.401800,-0.913973
-0.010440,0.937627,-0.347485
-0.415268,0.260848,0.871499
-0.512910,0.858424,-0.005678
0.500882,0.370857,0.782037
0.955726,0.118725,-0.269245
-0.769281,0.001322,0.638909
-0.998098,0.012475,-0.060364
-0.184568,0.095203,-0.978198
-0.325004,0.032457,-0.945156
-0.714665,0.012975,-0.699347
-0.914732,0.055130,0.400282
-0.730693,0.022921,-0.682321
-0.948182,0.030628,-0.316249
0.327601,0.068294,0.942345
-0.461803,0.013881,-0.886874
0.154827,0.051512,-0.986598
-0.833838,0.022903,-0.551535
0.613686,0.008087,0.789509
-0.552781,0.013660,0.833214
0.958612,0.075293,0.274579
-0.908273,0.006937,0.418321
0.229451,0.025801,0.972978
-0.970220,0.017452,0.241595
-0.788941,0.026587,-0.613894
0.692391,0.548509,0.468757
0.836498,0.164482,-0.522701
-0.635586,0.238607,-0.734233
0.663423,0.748240,0.002478
-0.953573,0.091962,0.286779
-0.360108,0.481396,-0.799112
0.495830,0.721783,0.482890
-0.844525,0.328526,-0.422905
0.707700,0.599438,0.373945
-0.690265,0.304971,-0.656145
-0.149852,0.410885,-0.899287
0.631553,0.629088,0.453198
-0.314639,0.395742,0.862781
-0.651597,0.245769,0.717648
-0.847681,0.195614,0.493125
-0.873759,0.388723,0.292299
-0.721373,0.041673,0.691292
-0.967983,0.088346,-0.234955
-0.532521,0.460706,-0.710050
0.538768,0.755958,-0.371829
-0.682734,0.654654,0.324504
-0.385565,0.237191,-0.891673
-0.224892,0.766950,0.601009
-0.875660,0.482857,0.008258
-0.558170,0.086862,-0.825168
-0.149945,0.494784,0.855982
-0.694190,0.395904,-0.601133
0.358503,0.005385,-0.933513
-0.558341,0.224816,0.798570
-0.488759,0.368358,0.790839
-0.568476,0.317142,-0.759116
-0.238882,0.659895,-0.712373
0.356976,0.678266,-0.642280
-0.932391,0.351923,-0.082447
0.307733,0.784680,0.538124
-0.883888,0.243747,0.399160
-0.141307,0.912891,-0.382965
0.943098,0.234048,-0.236196
-0.878602,0.132374,0.458841
0.833134,0.452442,0.318095
-0.987113,0.053453,-0.150832
-0.802584,0.117404,-0.584871
-0.760662,0.137962,0.634319
-0.649814,0.478296,0.590741
-0.638956,0.161306,-0.752141
0.826768,0.419865,0.374390
0.268370,0.959015,0.090925
-0.546024,0.250884,-0.799322
0.086845,0.761331,-0.642520
-0.931090,0.364668,0.009368
-0.244557,0.118708,0.962341
-0.168500,0.001322,-0.985701
0.550779,0.012471,-0.834558
0.939444,0.095208,0.329211
0.981108,0.032469,0.190714
0.963105,0.012974,-0.268814
0.110447,0.055110,-0.992353
0.956141,0.022923,-0.292009
0.748000,0.030628,-0.662992
-0.979863,0.068283,-0.187634
0.998962,0.013882,0.043385
0.776802,0.051468,0.627639
0.894438,0.022903,-0.446606
-0.990563,0.008088,0.136820
-0.445218,0.013654,-0.895318
-0.716893,0.075287,0.693107
0.092007,0.006939,-0.995734
-0.957244,0.025791,-0.288129
0.275426,0.017444,-0.961164
0.925850,0.026589,-0.376955
-0.882042,0.433037,0.185691
-0.511789,0.157268,0.844594
0.941101,0.283219,-0.184706
-0.675015,0.631440,0.381625
0.045065,0.092477,-0.994695
0.766144,0.633348,0.109063
-0.811992,0.581220,0.053417
0.721314,0.376965,-0.581037
-0.890151,0.420660,0.175145
0.892523,0.353511,-0.280058
0.714420,0.560046,0.419468
-0.843822,0.511235,0.163104
-0.654219,0.337541,-0.676804
-0.367097,0.227664,-0.901892
-0.137333,0.186974,-0.972718
-0.027020,0.379632,-0.924743
-0.322274,0.039962,-0.945803
0.622513,0.098355,-0.776404
0.807961,0.575841,-0.124925
-0.774728,0.555693,0.301664
-0.207903,0.608928,-0.765495
0.913220,0.381927,0.141991
-0.728077,0.509988,-0.458057
0.284948,0.506252,-0.813949
0.993614,0.103301,-0.045378
-0.737138,0.403043,-0.542387
0.828761,0.458005,-0.321536
0.072252,0.005356,0.997372
-0.610651,0.172351,-0.772917
-0.522976,0.325150,-0.787892
0.841872,0.492998,-0.219554
0.534167,0.829125,0.164975
-0.233209,0.765393,0.599822
0.425239,0.377227,-0.822722
-0.789619,0.604256,-0.106663
0.022422,0.241142,-0.970231
-0.152336,0.987905,-0.028953
-0.815059,0.173394,0.552823
-0.085516,0.128581,-0.988005
-0.862030,0.364407,0.352294
0.578392,0.058679,-0.813646
0.896682,0.134360,-0.421793
-0.236533,0.131886,-0.962631
-0.317848,0.438628,-0.840582
0.966573,0.190227,-0.171904
-0.877317,0.343339,0.335311
-0.571188,0.818609,0.060187
0.948936,0.308989,-0.063609
-0.778358,0.622664,0.080302
0.340550,0.383380,-0.858513
-0.661328,0.119851,-0.740460
0.911958,0.001071,0.410282
0.381875,0.010922,0.924149
-0.797987,0.093540,0.595371
-0.707807,0.030615,0.705742
-0.312687,0.010935,0.949793
0.760776,0.054418,0.646729
-0.293705,0.020875,0.955668
0.132406,0.028772,0.990778
0.702128,0.070132,-0.708589
-0.594430,0.011949,0.804058
-0.953799,0.050522,0.296166
-0.130473,0.020892,0.991232
0.440234,0.010106,-0.897826
0.991345,0.014026,0.130531
-0.173206,0.077146,-0.981860
0.774948,0.006166,0.631995
0.772232,0.027538,-0.634743
0.641923,0.016381,0.766594
-0.207968,0.024555,0.977827
0.244897,0.418990,-0.874341
-0.478193,0.143523,-0.866448
-0.339253,0.290470,0.894726
-0.027947,0.601392,-0.798465
0.851183,0.096690,0.515885
-0.524912,0.645603,0.554676
0.324658,0.566828,-0.757168
0.125182,0.391826,0.911484
0.241657,0.400843,-0.883701
-0.227827,0.362574,0.903679
-0.759594,0.557778,0.334516
0.248076,0.496659,-0.831738
0.902101,0.340766,-0.264748
0.966720,0.231905,0.108040
0.919225,0.192892,0.343246
0.821786,0.396155,0.409548
0.984847,0.040846,0.168546
0.355610,0.102035,0.929048
-0.335901,0.593366,0.731497
0.042615,0.501157,-0.864307
0.761116,0.630238,0.153307
-0.665898,0.395687,0.632465
0.711113,0.509204,-0.484798
0.561184,0.525805,0.639220
-0.485625,0.105355,0.867796
0.818250,0.404499,-0.408469
-0.159826,0.470608,0.867746
-0.864434,0.004745,-0.502724
0.962240,0.176431,-0.207285
0.939334,0.330176,-0.092922
-0.317259,0.531364,0.785493
-0.450904,0.834611,0.316402
