0.939942,0.236489,-0.246136
-0.811686,0.218453,0.541705
0.829824,0.302304,-0.469046
0.411240,0.374741,-0.830934
-0.007929,0.380196,-0.924872
0.052725,0.593455,0.803139
0.884519,0.412755,0.217391
0.837662,0.301364,-0.455524
0.617006,0.059637,0.784695
0.024132,0.003376,0.999703
0.773911,0.000727,-0.633293
0.256233,0.142807,0.956008
0.469631,0.200693,0.859749
-0.498818,0.420899,0.757644
0.743264,0.017213,0.668777
-0.189057,0.113810,0.975349
0.130876,0.667827,-0.732720
0.757873,0.101557,0.644450
-0.221960,0.855770,0.467324
0.158166,0.785985,0.597672
-0.373397,0.317780,0.871545
-0.823332,0.448530,0.347771
-0.195726,0.339564,0.919993
-0.447367,0.687739,0.571733
0.996631,0.077440,-0.027002
-0.246700,0.046729,0.967965
-0.752070,0.534832,0.385157
0.612335,0.180585,0.769698
0.987630,0.156790,0.002174
0.984494,0.168348,0.049299
-0.633346,0.384998,0.671304
-0.464094,0.421229,0.779220
-0.129156,0.595677,-0.792772
-0.689781,0.372907,-0.620598
-0.879586,0.330557,-0.342142
-0.205322,0.304333,-0.930174
-0.887329,0.207784,0.411672
0.462644,0.655553,-0.596834
0.266141,0.268381,0.925819
-0.196834,0.132664,0.971420
-0.609958,0.530386,-0.588762
0.747671,0.663254,0.032897
0.623306,0.135711,-0.770112
-0.918516,0.197138,-0.342731
0.371164,0.653271,-0.659905
-0.839556,0.528274,-0.126776
-0.448324,0.059718,-0.891874
-0.949443,0.172718,0.262156
-0.814265,0.116502,0.568683
-0.988321,0.114572,-0.100470
-0.293243,0.245237,0.924049
-0.083681,0.209188,-0.974289
-0.048398,0.321045,0.945827
0.511775,0.399147,0.760768
0.815101,0.404581,0.414637
-0.722223,0.571091,-0.390191
-0.661581,0.418216,0.622420
-0.051047,0.312894,0.948415
-0.991461,0.059824,0.115875
-0.869142,0.004326,-0.494543
0.137008,0.000783,0.990570
-0.951215,0.139899,-0.274988
-0.979142,0.198574,-0.042999
-0.417069,0.390089,-0.820904
-0.959424,0.017184,0.281443
-0.743122,0.109521,-0.660132
0.560760,0.697180,0.446641
-0.949296,0.101108,0.297681
-0.356237,0.760361,-0.543089
-0.611587,0.760208,-0.219193
-0.564999,0.304400,-0.766888
0.056466,0.419208,-0.906133
-0.693019,0.327808,-0.642080
-0.289144,0.659565,-0.693808
-0.496934,0.077439,0.864326
-0.707665,0.045545,-0.705079
0.000312,0.503139,-0.864206
-0.977459,0.177834,0.113792
-0.518680,0.158590,0.840131
-0.769716,0.138623,0.623154
-0.402391,0.354933,-0.843863
-0.598794,0.360886,-0.714988
0.017273,0.965843,0.258551
0.819172,0.436997,-0.371472
0.608453,0.371998,-0.701001
0.878971,0.364684,0.307271
-0.094870,0.201505,-0.974882
-0.059304,0.713306,0.698339
-0.953341,0.207909,-0.218896
-0.812978,0.108754,-0.572049
0.541788,0.729646,-0.417232
-0.625248,0.588248,0.512864
-0.190084,0.157217,0.969098
0.666268,0.215602,-0.713865
-0.171772,0.746953,0.642305
0.220687,0.578996,-0.784896
0.996747,0.073454,0.033164
0.040710,0.172295,-0.984204
-0.253035,0.109128,-0.961283
0.452987,0.122149,-0.883109
-0.754942,0.201403,-0.624099
0.836366,0.264465,0.480156
-0.871330,0.237923,-0.429158
-0.955457,0.295129,-0.000781
-0.895656,0.306009,0.322736
0.490389,0.669494,-0.557939
-0.412912,0.374630,-0.830155
-0.852989,0.253961,-0.455976
0.255148,0.061362,-0.964953
0.785089,0.004951,-0.619363
-0.946032,0.000913,-0.324073
0.624259,0.151405,-0.766406
0.424738,0.206155,-0.881531
0.800780,0.598431,-0.025139
0.085782,0.018234,-0.996147
0.897854,0.132724,-0.419813
-0.805321,0.567886,0.170188
0.020142,0.098822,-0.994901
-0.378948,0.894512,-0.237164
0.140818,0.835191,-0.531626
0.903876,0.385515,-0.185438
0.430240,0.635682,0.640939
0.827550,0.402186,-0.391672
0.565807,0.822447,0.058680
-0.588666,0.071496,-0.805209
0.936104,0.053676,-0.347604
0.480543,0.711203,0.513098
0.217816,0.183084,-0.958664
-0.561817,0.145452,-0.814374
-0.177758,0.131551,-0.975242
0.931163,0.361565,0.046975
0.909017,0.365406,-0.200413
-0.325748,0.898575,-0.294026
-0.111323,0.450368,0.885876
0.291821,0.386215,0.875031
-0.731453,0.366602,0.574960
0.899299,0.206805,0.385349
-0.583177,0.681707,-0.441791
0.635728,0.204970,-0.744202
0.884139,0.109201,-0.454283
0.037091,0.781625,0.622644
-0.151122,0.564009,-0.811823
-0.722576,0.141671,-0.676619
0.278270,0.222222,0.934443
-0.490473,0.690669,-0.531425
0.565357,0.611078,0.554036
-0.559909,0.074722,0.825178
0.841226,0.177901,0.510579
0.964725,0.110685,0.238861
0.539783,0.125925,0.832332
0.901932,0.201554,-0.381963
-0.860502,0.265173,0.434994
0.776709,0.237391,-0.583411
0.439732,0.287717,-0.850797
0.130799,0.293839,-0.946863
0.215718,0.700249,0.680527
0.922912,0.384403,0.021630
0.798875,0.253036,-0.545684
0.713194,0.062903,0.698138
0.128948,0.005083,0.991638
0.722317,0.000844,-0.691562
0.346953,0.154597,0.925053
0.552734,0.211166,0.806160
-0.457597,0.626717,0.630738
0.827108,0.017675,0.561765
-0.113747,0.137071,0.984009
0.223771,0.552043,-0.803228
0.861115,0.103718,0.497719
0.277792,0.875996,-0.394288
0.363808,0.870094,0.332536
-0.331779,0.400543,0.854101
-0.796170,0.601644,-0.064323
-0.108428,0.419365,0.901319
-0.375642,0.833694,0.404781
0.988623,0.072340,-0.131876
-0.193794,0.057157,0.979376
-0.720140,0.691268,0.059550
0.727951,0.189681,0.658869
0.983802,0.146543,-0.103238
0.945769,0.137686,0.294217
-0.529289,0.364553,0.766130
-0.310856,0.376563,0.872679
0.308010,0.894799,-0.323211
-0.707398,0.434345,-0.557613
-0.901208,0.375580,-0.216250
-0.149120,0.354258,-0.923182
-0.803963,0.208488,0.556935
0.642347,0.683953,-0.345830
0.319070,0.214280,0.923189
-0.071656,0.111875,0.991135
-0.578716,0.731841,-0.359856
0.776674,0.583259,0.237878
0.910731,0.143227,-0.387369
-0.943428,0.216799,-0.250883
0.660771,0.703907,-0.260568
-0.786215,0.600496,0.145846
-0.436899,0.071429,-0.896670
-0.881797,0.177278,0.437042
-0.712477,0.112244,0.692660
-0.992005,0.124244,0.022146
-0.147073,0.209806,0.966618
0.023828,0.253613,-0.967012
0.095236,0.249396,0.963707
0.517060,0.302968,0.800536
0.764300,0.309074,0.565968
-0.706654,0.677537,-0.203923
-0.513111,0.389815,0.764697
0.054002,0.261679,0.963643
-0.968332,0.063412,0.241479
-0.913088,0.003509,-0.407748
0.223542,0.000195,0.974694
-0.970895,0.152071,-0.185032
-0.976369,0.209400,0.053430
-0.344700,0.570243,-0.745657
-0.913393,0.016684,0.406737
-0.783245,0.132061,-0.607525
0.581279,0.575338,0.575414
-0.880801,0.103190,0.462105
0.102074,0.957082,0.271246
-0.505560,0.859408,0.076341
-0.572049,0.379156,-0.727324
0.368725,0.571286,-0.733263
-0.720368,0.399559,-0.566942
-0.190828,0.801345,-0.566949
-0.400836,0.072225,0.913298
-0.743153,0.054847,-0.666870
0.240865,0.658593,-0.712909
-0.945318,0.187048,0.267182
-0.423414,0.148845,0.893625
-0.891656,0.109837,0.439186
-0.455581,0.332719,-0.825678
-0.659388,0.319187,-0.680682
-0.742955,0.657781,0.123867
0.766579,0.513406,-0.385707
0.512011,0.417601,-0.750636
0.793779,0.434892,0.425188
-0.183535,0.196871,-0.963097
-0.413962,0.663854,0.622843
-0.952323,0.173653,-0.250849
-0.826817,0.093083,-0.554715
0.052478,0.866960,-0.495608
-0.775315,0.501107,0.384419
-0.655695,0.127653,0.744156
0.624546,0.236625,-0.744278
-0.630547,0.609300,0.480795
-0.052069,0.588505,-0.806815
0.989468,0.092209,0.111581
-0.076773,0.170529,-0.982357
-0.324423,0.103679,-0.940213
0.385433,0.130173,-0.913508
-0.784778,0.172872,-0.595180
0.677611,0.334727,0.654829
-0.889756,0.193413,-0.413432
-0.969214,0.236069,-0.069973
-0.951757,0.242066,0.188580
0.259290,0.749530,-0.609076
-0.505804,0.339350,-0.793097
-0.863760,0.217700,-0.454450
0.191560,0.062740,-0.979474
0.739313,0.005332,-0.673341
-0.942512,0.001398,-0.334169
0.589853,0.164650,-0.790547
0.387507,0.216028,-0.896198
0.382438,0.923916,-0.011016
0.021573,0.017418,-0.999616
0.873492,0.163990,-0.458387
-0.877229,0.473534,0.078966
-0.085793,0.097754,-0.991506
-0.825351,0.528036,-0.199934
-0.185225,0.822721,-0.537422
0.844075,0.504246,-0.182410
-0.287027,0.683490,0.671161
0.744077,0.503782,-0.438809
0.267305,0.959547,0.088417
-0.606339,0.065543,-0.792501
0.929610,0.067138,-0.362377
-0.091003,0.808826,0.580964
0.121618,0.187448,-0.974717
-0.582514,0.135488,-0.801449
0.039002,0.107865,-0.993400
0.941003,0.338356,-0.005425
0.908427,0.322856,-0.265565
0.170494,0.605393,-0.777452
-0.076261,0.531808,0.843424
0.386621,0.436030,0.812651
-0.789874,0.435528,0.431758
0.931988,0.202043,0.300960
-0.347966,0.631939,-0.692512
0.668089,0.171676,-0.724006
0.877312,0.093807,-0.470663
0.353098,0.916936,0.185879
0.031689,0.485663,-0.873572
-0.332916,0.116810,-0.935694
0.326143,0.247292,0.912402
-0.138679,0.567396,-0.811683
0.722204,0.617425,0.311780
-0.633280,0.095257,0.768038
0.897794,0.176072,0.403688
0.980692,0.105670,0.164551
0.600406,0.134633,0.788281
0.893412,0.172879,-0.414642
-0.924195,0.328994,0.193977
0.777350,0.193043,-0.598716
0.513064,0.231611,-0.826512
0.279768,0.234757,-0.930924
0.379314,0.785125,0.489591
0.935104,0.345721,-0.077823
0.805970,0.216936,-0.550773
0.758086,0.064354,0.648971
0.197678,0.005523,0.980251
0.734472,0.000654,-0.678639
0.386725,0.168570,0.906658
0.583402,0.221448,0.781411
-0.278475,0.943136,0.181509
0.862441,0.017234,0.505864
-0.072653,0.171661,0.982473
0.340746,0.463084,-0.818197
0.910086,0.101467,0.401805
0.500037,0.508415,-0.701055
0.534149,0.844331,0.042316
-0.314930,0.525766,0.790183
-0.461585,0.613130,-0.641101
-0.029810,0.531627,0.846454
-0.252364,0.960613,0.116336
0.986361,0.066576,-0.150531
-0.186309,0.069468,0.980032
-0.483524,0.752301,-0.447492
0.791904,0.193247,0.579262
0.982554,0.135937,-0.126921
0.853591,0.110795,0.509026
-0.486304,0.341911,0.804118
-0.249271,0.329692,0.910586
0.575319,0.678582,0.456656
-0.689256,0.513023,-0.511599
-0.898274,0.425191,-0.110976
-0.003775,0.419397,-0.907795
-0.748455,0.202361,0.631557
0.761261,0.648378,-0.009401
0.285220,0.178087,0.941772
-0.049086,0.096966,0.994077
-0.406351,0.909326,0.089471
0.743468,0.502748,0.441021
0.986487,0.122947,0.108293
-0.949631,0.240122,-0.201351
0.769247,0.600889,0.217235
-0.671668,0.620000,0.405539
-0.356520,0.090344,-0.929909
-0.821735,0.177473,0.541531
-0.657355,0.107164,0.745923
-0.986544,0.132878,0.095257
-0.110419,0.177843,0.977844
0.247304,0.314916,-0.916334
0.112318,0.200924,0.973147
0.458077,0.241350,0.855520
0.672990,0.244742,0.697987
-0.637945,0.769879,0.017683
-0.430669,0.353548,0.830378
0.058156,0.223548,0.972957
-0.950373,0.065367,0.304168
-0.936688,0.004552,-0.350134
0.208461,0.001514,0.978029
-0.975492,0.166685,-0.143636
-0.971398,0.219189,0.091339
-0.104789,0.881486,-0.460436
-0.883654,0.016802,0.467839
-0.801457,0.162280,-0.575615
0.536702,0.480724,0.693437
-0.825169,0.102356,0.555536
0.328654,0.569057,0.753764
-0.348260,0.858403,0.376642
-0.530329,0.492319,-0.690198
0.744531,0.635951,-0.203076
-0.715060,0.503098,-0.485368
-0.015410,0.940021,-0.340768
-0.381501,0.067969,0.921866
-0.744753,0.066384,-0.664030
0.574122,0.760690,-0.302877
-0.912714,0.192001,0.360677
-0.398644,0.137888,0.906681
-0.937264,0.090432,-0.336688
0.078733,0.310547,-0.947292
-0.176269,0.281137,-0.943340
-0.749421,0.390858,-0.534414
0.778492,0.624067,0.067014
0.773250,0.465954,-0.430083
0.157593,0.530394,0.832974
0.345881,0.189115,-0.919022
-0.828395,0.559987,-0.013263
-0.594270,0.148503,-0.790436
-0.347753,0.081490,-0.934038
-0.135328,0.742167,-0.656410
-0.853700,0.423424,-0.303163
-0.987778,0.093741,-0.124525
0.917213,0.265625,-0.296923
-0.855180,0.446699,-0.262921
0.198231,0.548080,-0.812597
0.629973,0.128419,0.765926
0.418450,0.165302,-0.893070
0.232655,0.098329,-0.967576
0.802257,0.138811,-0.580616
-0.300665,0.149719,-0.941905
-0.237116,0.413166,0.879244
-0.478826,0.160981,-0.863024
-0.705741,0.193881,-0.681425
-0.835146,0.195841,-0.513982
0.328188,0.777143,-0.536974
-0.017131,0.305741,-0.951961
-0.426320,0.188383,-0.884739
0.685176,0.065358,-0.725439
0.976356,0.006611,-0.216068
-0.546672,0.000500,-0.837347
0.922983,0.180419,-0.339930
0.818306,0.226429,-0.528304
-0.387893,0.865100,-0.318028
0.554255,0.016190,-0.832190
0.974560,0.218238,0.051042
-0.738621,0.397409,-0.544524
0.426749,0.096439,-0.899214
-0.633150,0.332451,-0.698998
-0.078376,0.726694,-0.682475
0.656162,0.712981,0.247202
-0.870341,0.480224,-0.109045
0.751255,0.654473,-0.085326
-0.181922,0.983067,-0.022005
-0.031981,0.060935,-0.997629
0.970453,0.087715,0.224784
-0.759116,0.650600,-0.021510
0.593422,0.189484,-0.782270
-0.011433,0.124721,-0.992126
0.732576,0.090107,-0.674695
0.785479,0.318463,0.530664
0.909822,0.289131,0.297702
0.793813,0.391463,-0.465423
-0.484860,0.635574,0.600796
-0.042487,0.485988,0.872932
-0.798079,0.511109,-0.319120
0.626063,0.195487,0.754871
0.387439,0.547038,-0.742051
0.977697,0.148863,-0.148151
0.986443,0.083478,0.141283
0.610302,0.783481,0.116998
0.666689,0.419925,-0.615783
0.551169,0.091873,-0.829321
-0.227436,0.273383,0.934631
0.609845,0.438289,-0.660296
0.602699,0.579451,0.548626
-0.988057,0.123703,0.091877
0.566208,0.172893,0.805926
0.727390,0.100377,0.678843
0.085078,0.143190,0.986032
0.970529,0.154378,0.185041
-0.636105,0.383513,-0.669544
0.986159,0.165222,-0.013878
0.932109,0.195602,-0.304816
0.843644,0.195840,-0.499912
0.276760,0.814079,0.510567
0.839212,0.315396,0.443000
0.980273,0.191998,0.046925
0.278734,0.065951,0.958101
-0.342658,0.005679,0.939443
0.996434,0.000364,-0.084370
-0.188111,0.183957,0.964766
0.036641,0.232524,0.971900
0.383438,0.864691,-0.324476
0.441453,0.016884,0.897126
-0.589562,0.226458,0.775328
0.825795,0.398473,-0.399102
0.568670,0.098942,0.816594
0.899005,0.340195,-0.275785
0.618969,0.753615,0.221229
-0.599591,0.717836,0.353839
0.459399,0.461364,-0.759010
-0.360844,0.679727,0.638563
0.067170,0.973712,-0.217652
0.885197,0.061414,0.461144
-0.727083,0.088768,0.680787
0.333172,0.624576,-0.706330
0.376137,0.196495,0.905489
0.870753,0.128828,0.474544
0.204232,0.092057,0.974584
-0.864390,0.318184,0.389344
-0.734153,0.289951,0.613961
-0.043911,0.423112,0.905013
-0.292871,0.607159,-0.738637
-0.729938,0.465203,-0.500776
0.641666,0.506835,-0.575659
-0.972096,0.192456,0.134130
0.442519,0.573099,0.689735
-0.384313,0.152374,0.910541
-0.638458,0.085359,0.764908
-0.473632,0.798310,0.371986
0.187487,0.434056,0.881161
0.438453,0.097492,0.893451
-0.690751,0.262461,-0.673778
0.247130,0.466828,0.849116
-0.800034,0.571271,0.183291
0.358664,0.118970,-0.925854
-0.984251,0.168925,0.052103
-0.959679,0.100231,0.262621
-0.888499,0.137897,-0.437669
-0.669288,0.155168,0.726620
0.872503,0.391530,-0.292306
-0.509519,0.168920,0.843716
-0.226242,0.200940,0.953120
-0.008995,0.202644,0.979211
-0.603125,0.793411,-0.082091
-0.822811,0.315040,0.473003
-0.553721,0.195156,0.809510
-0.963878,0.064647,-0.258378
-0.633493,0.005377,-0.773730
-0.450100,0.000698,0.892978
-0.734371,0.178734,-0.654793
-0.854238,0.226571,-0.467914
0.005165,0.928131,0.372219
-0.995767,0.018383,-0.090060
-0.386669,0.209706,-0.898059
-0.087693,0.408994,0.908314
-0.994045,0.097142,0.049375
-0.267416,0.360309,0.893681
-0.540073,0.757625,0.366504
-0.056362,0.671045,-0.739271
0.413399,0.506171,0.756897
-0.391283,0.635539,-0.665573
0.115705,0.988630,0.096035
-0.853892,0.062651,0.516665
-0.243821,0.084065,-0.966170
0.427717,0.674224,0.602063
-0.969071,0.190770,-0.156550
-0.859036,0.127986,0.495658
