-0.320328,0.397885,-0.859696
-0.559183,0.066011,-0.826412
0.268281,0.931823,0.244400
-0.170011,0.789809,-0.589319
-0.861988,0.151768,-0.483677
-0.941142,0.290860,0.172201
-0.895082,0.306035,0.324301
-0.971043,0.192482,-0.141518
-0.410970,0.482389,0.773566
-0.767234,0.275920,-0.578983
-0.109552,0.223769,-0.968466
0.149640,0.218004,-0.964408
-0.937107,0.245659,-0.247957
-0.532586,0.322878,-0.782369
-0.792018,0.040755,-0.609136
-0.822503,0.200849,0.532117
-0.797140,0.202938,-0.568668
-0.916385,0.395957,-0.058799
-0.999183,0.039569,-0.008270
-0.719578,0.311007,0.620872
-0.075303,0.412158,0.907995
-0.715860,0.142251,0.683600
-0.003535,0.419482,-0.907757
-0.957649,0.113451,-0.264645
-0.318315,0.269392,-0.908902
-0.343460,0.222687,-0.912385
-0.475861,0.172918,-0.862355
-0.918003,0.395519,-0.028911
-0.454137,0.869418,-0.194605
0.057450,0.388784,-0.919536
-0.495986,0.091074,0.863541
-0.942892,0.003340,0.333082
-0.176832,0.000981,-0.984241
-0.751901,0.153220,0.641224
-0.511073,0.254479,0.821002
-0.945375,0.169253,-0.278601
-0.327701,0.030748,0.944281
-0.982733,0.081881,0.165927
-0.401188,0.387227,-0.830122
-0.649098,0.199041,0.734203
-0.847564,0.164301,-0.504618
-0.861879,0.446928,-0.239625
-0.980840,0.193301,-0.024243
-0.879976,0.143554,-0.452808
-0.972486,0.225550,0.058294
-0.900986,0.349594,-0.256919
0.977939,0.205921,0.035085
-0.981997,0.034590,0.185704
-0.886463,0.194809,-0.419801
-0.670812,0.266944,0.691920
0.905132,0.414874,0.092818
0.995949,0.078131,-0.044510
-0.635626,0.771903,-0.012096
0.131449,0.986973,0.092761
0.805959,0.175766,-0.565275
0.247258,0.294993,-0.922953
0.051905,0.301418,-0.952078
0.578396,0.202360,-0.790259
-0.642018,0.369426,-0.671816
0.866440,0.311690,-0.390041
0.807392,0.291908,0.512745
0.443899,0.322799,0.835915
0.593918,0.271949,-0.757169
0.926153,0.374521,-0.044448
0.913012,0.046941,-0.405223
-0.126977,0.192270,-0.973093
0.867122,0.233971,-0.439723
0.339144,0.423579,-0.839978
0.461941,0.041127,-0.885957
-0.408403,0.262920,-0.874117
-0.852042,0.257683,-0.455657
-0.327039,0.130169,-0.936003
0.456369,0.647450,0.610357
0.679292,0.121754,-0.723698
0.888316,0.388542,0.244805
0.933191,0.281998,0.222780
0.976046,0.210162,0.056264
0.363407,0.416741,-0.833224
-0.110945,0.905621,-0.409318
0.551531,0.520834,0.651571
-0.568455,0.078585,-0.818953
0.091173,0.003266,-0.995830
0.881796,0.001344,0.471629
-0.243598,0.144300,-0.959082
-0.497675,0.231028,-0.836030
0.650055,0.186621,-0.736615
-0.709394,0.024868,-0.704374
0.268115,0.083313,-0.959778
0.879558,0.463392,0.107914
-0.512030,0.160947,-0.843754
0.808954,0.194199,-0.554870
0.516384,0.494763,-0.698969
0.442116,0.202438,-0.873815
0.798236,0.162073,-0.580131
0.349084,0.233504,-0.907533
0.611648,0.379521,-0.694155
-0.800315,0.169979,0.574981
0.262530,0.035069,-0.964286
0.769383,0.217958,-0.600453
-0.406906,0.233819,-0.883038
-0.798929,0.340449,0.495790
-0.486770,0.079641,0.869892
0.288054,0.754755,-0.589381
-0.202966,0.978601,-0.033828
0.067801,0.182687,0.980830
0.679191,0.302819,0.668581
0.804863,0.310570,0.505708
0.392477,0.206978,0.896171
0.883761,0.374980,-0.279923
-0.113968,0.319397,0.940743
-0.875142,0.290607,0.386877
-0.944177,0.302893,-0.129558
0.351789,0.283303,0.892179
-0.448804,0.380787,0.808441
-0.126662,0.048297,0.990769
0.912112,0.196637,0.359702
-0.073704,0.241271,0.967655
0.557733,0.443963,0.701306
0.537195,0.042178,0.842403
0.961850,0.271824,0.030925
0.776174,0.256222,-0.576112
0.978371,0.133095,0.158356
-0.786777,0.616568,-0.028743
0.281186,0.124872,0.951494
-0.712834,0.395214,0.579373
-0.694857,0.285733,0.659947
-0.568103,0.213988,0.794649
0.539293,0.432300,0.722690
0.366308,0.930346,0.016563
-0.858447,0.507030,0.077390
0.989918,0.079808,-0.117019
0.824501,0.003361,0.565850
-0.888160,0.001343,0.459533
0.957113,0.147141,0.249568
0.971517,0.234019,-0.037294
0.305261,0.193504,0.932401
0.952599,0.025126,-0.303189
0.702441,0.085789,0.706553
-0.561724,0.469804,0.680992
0.983183,0.165544,-0.077115
0.054176,0.202828,0.977715
0.337284,0.515404,0.787781
0.536420,0.208622,0.817760
0.088277,0.167439,0.981922
0.614296,0.240997,0.751373
0.287439,0.391141,0.874292
-0.122508,0.160752,-0.979362
0.708886,0.036023,0.704402
0.121890,0.224936,0.966719
0.969496,0.239826,0.050601
-0.058187,0.323455,-0.944453
-0.509666,0.076813,-0.856937
0.348004,0.787697,0.508357
0.071556,0.964098,-0.255725
-0.873626,0.176258,-0.453553
-0.926260,0.300628,0.227301
-0.856700,0.309975,0.412286
-0.970695,0.204165,-0.126758
-0.242639,0.392023,0.887381
-0.752585,0.310601,-0.580640
0.068022,0.277053,-0.958444
0.504392,0.289540,-0.813483
-0.945161,0.275905,-0.174776
-0.477687,0.369076,-0.797244
-0.786521,0.046739,-0.615793
-0.785251,0.197391,0.586871
-0.793527,0.233347,-0.562018
-0.896169,0.435684,0.084026
-0.998898,0.041676,0.021599
-0.554773,0.279459,0.783664
0.076374,0.275474,0.958270
-0.651719,0.134695,0.746404
0.333533,0.583929,-0.740123
-0.960290,0.122627,-0.250610
-0.176783,0.366301,-0.913549
-0.238966,0.272365,-0.932048
-0.408552,0.205361,-0.889333
-0.902258,0.425690,0.068685
-0.255549,0.942198,0.216698
0.308349,0.486240,-0.817613
-0.421980,0.081619,0.902924
-0.915570,0.003351,0.402144
0.006408,0.001259,-0.999979
-0.713710,0.148178,0.684589
-0.474109,0.237378,0.847863
-0.954915,0.188687,-0.229205
-0.243696,0.025963,0.969504
-0.970302,0.085069,0.226445
-0.318240,0.453057,-0.832744
-0.472594,0.171369,0.864458
-0.862993,0.194689,-0.466197
-0.853163,0.502420,-0.140309
-0.978206,0.205713,0.028203
-0.886391,0.162569,-0.433454
-0.963044,0.238144,0.125833
-0.898824,0.383049,-0.213047
0.922300,0.168598,0.347762
-0.971206,0.035752,0.235544
-0.891122,0.218849,-0.397500
-0.563328,0.244688,0.789170
0.856890,0.339150,0.388223
0.994212,0.093512,-0.052889
-0.775006,0.631871,-0.010286
-0.382712,0.919830,0.086276
0.717298,0.206867,-0.665349
0.120961,0.302268,-0.945517
-0.108162,0.300117,-0.947750
0.501598,0.214617,-0.838057
-0.774320,0.304877,-0.554507
0.822258,0.355406,-0.444498
0.659391,0.371604,0.653539
-0.126870,0.357232,0.925359
0.444840,0.302766,-0.842882
0.898304,0.436367,-0.051310
0.878967,0.054748,-0.473730
-0.252763,0.187636,-0.949159
0.812741,0.273732,-0.514317
0.107422,0.447702,-0.887707
0.364463,0.043175,-0.930216
-0.604656,0.229478,-0.762713
-0.919005,0.194001,-0.343210
-0.457347,0.122614,-0.880795
-0.204310,0.712297,0.671483
0.606908,0.131830,-0.783762
0.719356,0.587463,0.370694
0.887002,0.362002,0.286675
0.963269,0.259257,0.069995
0.188659,0.439346,-0.878284
-0.519344,0.778640,-0.352140
0.194057,0.612352,0.766398
-0.669051,0.071147,-0.739803
-0.052470,0.003355,-0.998617
0.739370,0.001617,0.673298
-0.356594,0.139113,-0.923844
-0.584085,0.216290,-0.782345
0.533745,0.207681,-0.819747
-0.790835,0.021784,-0.611641
0.134003,0.085742,-0.987265
0.822173,0.554286,0.129604
-0.679843,0.137516,-0.720349
0.705984,0.233952,-0.668470
0.331564,0.545140,-0.769992
0.319515,0.213892,-0.923125
0.724961,0.185312,-0.663394
0.208521,0.243745,-0.947158
0.502913,0.414709,-0.758350
-0.877145,0.136385,0.460452
0.139883,0.036027,-0.989512
0.691205,0.246590,-0.679286
-0.560709,0.212027,-0.800406
-0.875496,0.273844,0.398141
-0.484136,0.095706,0.869743
0.360846,0.618177,-0.698318
0.059919,0.889185,-0.453607
0.201888,0.217025,0.955061
0.763208,0.310078,0.566891
0.880712,0.308238,0.359633
0.474072,0.219837,0.852601
0.843846,0.305959,-0.440809
-0.045480,0.365803,0.929580
-0.915612,0.363677,0.171446
-0.720092,0.319643,-0.615869
0.506663,0.316899,0.801790
-0.432463,0.444719,0.784348
-0.051521,0.056711,0.997060
0.952738,0.191324,0.235976
0.017780,0.284269,0.958580
0.719708,0.468434,0.512435
0.626468,0.044322,0.778186
0.953091,0.233684,-0.192379
0.718349,0.191792,-0.668723
0.992054,0.124731,0.016470
-0.500650,0.641680,-0.581031
0.371514,0.135558,0.918478
-0.745328,0.585186,0.319444
-0.733517,0.366010,0.572703
-0.580548,0.264787,0.769968
0.669162,0.455666,0.587019
0.518716,0.778597,-0.353158
-0.764915,0.578355,-0.283568
0.967826,0.071853,-0.241141
0.898857,0.003444,0.438230
-0.979677,0.001570,0.200575
0.981070,0.141412,0.132304
0.966013,0.218395,-0.138286
0.440145,0.216377,0.871466
0.910117,0.021880,-0.413773
0.795113,0.088241,0.600007
-0.555885,0.562012,0.612483
0.950420,0.139419,-0.277964
0.208022,0.247332,0.946337
0.496377,0.569297,0.655372
0.643421,0.220667,0.733018
0.199221,0.192663,0.960829
0.721594,0.251593,0.644983
0.400348,0.428642,0.809931
0.013765,0.130762,-0.991318
0.793583,0.036990,0.607337
0.231602,0.255872,0.938557
0.968650,0.215574,-0.123474
0.065149,0.263334,-0.962502
-0.510775,0.091646,-0.854816
0.414689,0.645128,0.641750
0.322923,0.926127,0.194961
-0.918663,0.208897,-0.335293
-0.884064,0.308949,0.350686
-0.772688,0.309465,0.554242
-0.975459,0.217075,-0.036855
-0.069725,0.319454,0.945033
-0.776836,0.354842,-0.520206
0.257617,0.346629,-0.901932
0.845165,0.324073,-0.425057
-0.950762,0.309890,-0.004558
-0.466261,0.429277,-0.773513
-0.827543,0.054637,-0.558737
-0.700180,0.192748,0.687456
-0.830487,0.273937,-0.485026
-0.826830,0.465465,0.315744
-0.990692,0.043882,0.128856
-0.349352,0.241997,0.905202
0.201396,0.203091,0.958224
-0.535104,0.126694,0.835232
0.702735,0.658578,-0.269144
-0.978156,0.133185,-0.159601
0.026333,0.535814,-0.843925
-0.154152,0.345495,-0.925673
-0.383598,0.251872,-0.888489
-0.857519,0.451815,0.246017
0.000630,0.818587,0.574382
0.571984,0.568761,-0.591054
-0.299116,0.073569,0.951376
-0.846447,0.003450,0.532461
0.243350,0.001460,-0.969937
-0.624713,0.142813,0.767684
-0.382147,0.221822,0.897083
-0.973286,0.211392,-0.089603
-0.119473,0.022575,0.992581
-0.928971,0.087858,0.359575
-0.266739,0.539737,-0.798458
-0.271338,0.144848,0.951522
-0.913292,0.236683,-0.331480
-0.827374,0.558987,0.054630
-0.962620,0.218301,0.160336
-0.923838,0.186780,-0.334122
-0.929866,0.249723,0.270163
-0.902898,0.420602,-0.088708
0.863419,0.136484,0.485674
-0.933339,0.036837,0.357101
-0.922460,0.248762,-0.295270
-0.408540,0.220973,0.885588
0.810520,0.274784,0.517254
0.993108,0.117103,0.004750
-0.850019,0.522192,-0.069163
-0.697616,0.716253,0.017700
0.624384,0.243992,-0.742033
0.054786,0.304437,-0.950956
-0.195738,0.291315,-0.936388
0.471400,0.226293,-0.852393
-0.815088,0.253742,-0.520814
0.789229,0.409802,-0.457361
0.298393,0.461697,0.835343
-0.654296,0.287404,0.699496
0.309212,0.327777,-0.892721
0.854290,0.519797,-0.000130
0.860094,0.065416,-0.505925
-0.302375,0.180252,-0.935991
0.763997,0.324959,-0.557414
-0.082152,0.445542,-0.891484
0.320130,0.044806,-0.946313
-0.683623,0.196313,-0.702937
-0.928266,0.153656,-0.338691
-0.505208,0.113733,-0.855470
-0.717139,0.531288,0.451048
0.573112,0.142233,-0.807039
0.090453,0.838520,0.537311
0.748623,0.492083,0.444318
0.927916,0.337709,0.157874
0.055700,0.447366,-0.892615
-0.720891,0.610461,-0.328106
-0.312770,0.602786,0.734046
-0.694298,0.063975,-0.716838
-0.124146,0.003229,-0.992259
0.237705,0.002527,0.971334
-0.393240,0.132385,-0.909855
-0.601714,0.201256,-0.772940
0.437900,0.227676,-0.869717
-0.805023,0.019001,-0.592939
0.061454,0.086461,-0.994358
0.706466,0.676155,0.209093
-0.738234,0.116476,-0.664412
0.578853,0.281641,-0.765250
0.154399,0.575153,-0.803343
0.244646,0.222132,-0.943825
0.665924,0.212518,-0.715110
0.120741,0.248851,-0.960986
0.419293,0.447277,-0.790023
-0.943022,0.112462,0.313149
0.080065,0.036317,-0.996128
0.629691,0.278845,-0.725075
-0.621072,0.189226,-0.760568
-0.937991,0.226196,0.262694
-0.541771,0.120185,0.831890
0.454164,0.513200,-0.728259
0.281351,0.692680,-0.664106
0.318781,0.258582,0.911874
0.801332,0.312093,0.510358
0.913646,0.298397,0.276061
0.502206,0.232089,0.833021
0.837307,0.253982,-0.484159
-0.019938,0.423568,0.905645
-0.869963,0.435559,-0.231197
-0.301892,0.261055,-0.916903
0.622326,0.343929,0.703152
-0.459160,0.529898,0.713008
-0.017142,0.068303,0.997517
0.965251,0.183470,0.186088
0.078205,0.340145,0.937115
0.817840,0.463565,0.340947
0.663542,0.046034,0.746722
0.938142,0.198557,-0.283663
0.726887,0.152249,-0.669668
0.992652,0.115391,-0.036418
-0.081808,0.488336,-0.868813
0.409437,0.146600,0.900483
-0.554244,0.765769,-0.326208
-0.800799,0.489564,0.345032
-0.647842,0.344667,0.679341
0.749217,0.463141,0.473470
0.603761,0.605589,-0.518397
-0.489391,0.559061,-0.669288
0.960325,0.064484,-0.271326
0.928606,0.003310,0.371052
-0.928065,0.002257,-0.372412
0.986473,0.134362,0.093902
0.966555,0.202998,-0.156724
0.535129,0.238115,0.810517
0.902256,0.019061,-0.430780
0.838014,0.088916,0.538355
-0.569634,0.682058,0.458600
0.929881,0.117444,-0.348610
0.362331,0.301731,0.881859
0.616873,0.599966,0.509420
0.700268,0.229291,0.676055
0.275168,0.222413,0.935316
0.778504,0.256737,0.572728
0.471413,0.463245,0.750449
0.173858,0.109024,-0.978717
0.829649,0.037271,0.557040
0.303638,0.290894,0.907295
0.962486,0.191587,-0.192134
0.214381,0.219732,-0.951714
-0.452418,0.113877,-0.884506
0.396332,0.533549,0.747159
0.417150,0.734675,0.535013
-0.942126,0.248462,-0.225089
-0.856069,0.311574,0.412392
-0.718135,0.300483,0.627688
-0.973372,0.229191,-0.004324
-0.022264,0.263663,0.964358
-0.769324,0.409475,-0.490379
0.573563,0.424530,-0.700571
0.953202,0.277659,0.119628
-0.930807,0.338128,0.138809
-0.395638,0.509186,-0.764330
-0.842997,0.065364,-0.533931
-0.663093,0.185037,0.725306
-0.841991,0.326230,-0.429680
-0.735918,0.465814,0.491368
-0.983432,0.045616,0.175442
-0.255059,0.205280,0.944884
0.201853,0.159331,0.966369
-0.487787,0.117244,0.865053
0.798092,0.525983,0.293924
-0.982224,0.143973,-0.120450
0.464928,0.754874,-0.462608
0.052554,0.459366,-0.886691
-0.281235,0.323982,-0.903295
-0.804820,0.461958,0.372638
0.117537,0.639088,0.760100
0.800580,0.574199,-0.171369
-0.266279,0.065912,0.961640
-0.804596,0.003323,0.593814
0.695220,0.002192,-0.718794
-0.593458,0.135756,0.793333
-0.365028,0.206042,0.907910
-0.972299,0.233126,0.016914
-0.097351,0.019595,0.995057
-0.899399,0.088737,0.428027
-0.137133,0.654077,-0.743894
-0.192053,0.121583,0.973824
-0.939635,0.288574,-0.183877
-0.770931,0.594565,0.228382
-0.944635,0.227326,0.236615
-0.940502,0.215184,-0.262966
-0.899088,0.255604,0.355398
-0.890296,0.455379,-0.001687
0.769491,0.113318,0.628524
-0.909638,0.037182,0.413734
-0.932791,0.282491,-0.223830
-0.341851,0.196288,0.919026
0.723984,0.228303,0.650942
0.734869,0.160387,0.658971
-0.645113,0.435295,-0.627971
-0.651841,0.537313,-0.535162
0.866857,0.290617,-0.405093
0.552378,0.304891,-0.775835
0.321003,0.279650,-0.904850
0.864146,0.240025,-0.442312
-0.376793,0.214288,-0.901170
0.872443,0.486489,0.046598
-0.715198,0.467893,0.519200
-0.964505,0.202451,-0.169539
0.656617,0.346594,-0.669871
0.574042,0.642371,0.507775
0.996100,0.082385,0.031594
0.267745,0.172511,-0.947920
0.910541,0.399573,-0.106099
0.296381,0.423969,-0.855809
0.786364,0.046671,-0.615998
-0.201667,0.168422,-0.964865
-0.543560,0.125675,-0.829909
0.056720,0.105299,-0.992822
-0.870612,0.361625,-0.333559
0.919854,0.155004,-0.360337
-0.771074,0.627286,-0.109349
-0.109988,0.672735,0.731663
0.478592,0.484411,0.732322
0.457254,0.444854,-0.770080
-0.475214,0.476292,-0.739809
-0.874961,0.482955,0.034605
-0.156414,0.057785,-0.986000
0.425602,0.003219,-0.904905
-0.940498,0.002213,0.339791
0.190494,0.125785,-0.973597
-0.038812,0.187441,-0.981509
0.790357,0.248167,-0.560132
-0.307263,0.016794,-0.951476
0.577989,0.086683,-0.811428
0.197692,0.828431,0.524041
-0.252707,0.099526,-0.962410
0.795519,0.336301,-0.504036
0.436898,0.581696,-0.686112
0.695852,0.229489,-0.680533
0.922484,0.248229,-0.295644
0.592739,0.251589,-0.765091
0.734769,0.480586,-0.478697
-0.899119,0.093602,-0.427579
0.605675,0.036576,-0.794871
0.893431,0.319513,-0.315741
-0.103097,0.168776,-0.980248
-0.869369,0.188672,-0.456727
-0.958359,0.157587,0.238147
0.853991,0.438679,-0.279749
0.762624,0.540973,-0.354616
-0.124670,0.307315,0.943406
0.391963,0.313498,0.864918
0.626028,0.288436,0.724496
-0.064038,0.245438,0.967295
0.971179,0.219019,0.094034
-0.510653,0.495642,0.702547
-0.131390,0.432157,-0.892175
0.575204,0.196963,-0.793943
0.236429,0.364278,0.900779
-0.747848,0.635735,0.191217
-0.572021,0.084718,0.815852
0.691146,0.176853,0.700742
-0.409096,0.413434,0.813457
0.594257,0.444197,0.670483
0.129513,0.047926,0.990419
0.943723,0.173391,0.281644
0.987606,0.127823,-0.091078
0.838197,0.107965,0.534575
0.675779,0.356542,-0.645136
-0.168585,0.159012,0.972776
0.388353,0.596840,-0.702114
-0.588300,0.617151,-0.522521
-0.884799,0.464666,-0.034888
0.433423,0.462455,0.773486
0.868718,0.486647,-0.092216
0.355110,0.465061,-0.810935
0.938211,0.059032,0.340993
0.572990,0.003317,0.819556
0.095849,0.001993,-0.995394
0.752833,0.128673,0.645512
0.874396,0.190964,0.446054
0.068241,0.259327,0.963376
0.982024,0.017125,0.187980
0.410837,0.089443,0.907311
-0.573404,0.805244,-0.150963
0.966448,0.102241,0.235637
-0.003381,0.361132,0.932509
0.364347,0.608528,0.704943
0.231689,0.237114,0.943450
-0.241857,0.258161,0.935339
0.360823,0.260292,0.895575
0.027246,0.496575,0.867566
0.799706,0.093287,-0.593100
0.382074,0.037642,0.923365
-0.205863,0.331345,0.920777
0.907696,0.173320,0.382162
0.811279,0.188303,-0.553506
0.224735,0.149861,-0.962827
-0.209135,0.450021,0.868184
-0.111134,0.565346,0.817333
-0.742807,0.288229,-0.604287
-0.944076,0.308319,-0.116872
-0.946722,0.285304,0.149393
-0.800158,0.239617,-0.549846
-0.594857,0.222304,0.772481
-0.362377,0.474898,-0.801970
0.845459,0.461349,0.268991
0.391189,0.212169,0.895520
-0.892421,0.350861,-0.283694
0.174167,0.616039,-0.768220
-0.425459,0.079694,-0.901462
-0.958710,0.175586,0.223707
-0.502602,0.389832,-0.771636
-0.889981,0.436932,0.130476
-0.915763,0.046838,-0.398979
-0.742401,0.174874,0.646730
-0.444611,0.130721,0.886134
-0.894865,0.107785,0.433127
0.195901,0.382523,0.902939
-0.751461,0.154172,-0.641512
0.386353,0.667805,0.636213
0.697335,0.624435,-0.351860
0.408488,0.445863,-0.796457
-0.890176,0.452994,-0.048818
-0.394311,0.500792,0.770537
0.521301,0.497375,0.693443
-0.781930,0.059298,0.620539
-0.998255,0.003273,0.058964
0.846736,0.002246,0.532009
-0.943207,0.128063,0.306530
-0.835606,0.191136,0.515004
-0.858426,0.248969,-0.448464
-0.675030,0.017288,0.737588
-0.988475,0.087778,-0.123335
0.376051,0.794271,-0.477199
-0.714136,0.103295,0.692343
-0.792162,0.336212,-0.509354
-0.800643,0.593152,-0.084503
-0.927269,0.231280,-0.294419
-0.681322,0.245131,-0.689718
-0.953178,0.254710,-0.163020
-0.761975,0.481114,-0.433501
0.099546,0.096339,0.990358
-0.987462,0.036970,-0.153467
-0.688061,0.316359,-0.653061
-0.804728,0.173948,0.567587
0.058167,0.194231,0.979230
-0.183333,0.202919,0.961880
-0.190747,0.388902,-0.901316
-0.307768,0.443750,-0.841644
0.914025,0.398845,0.074031
0.883695,0.328175,-0.333743
0.749913,0.291830,-0.593689
0.947918,0.269350,0.170006
0.159194,0.199650,-0.966849
0.558186,0.601905,0.571086
-0.901372,0.339299,-0.269082
-0.664257,0.150858,-0.732123
0.870830,0.407207,-0.275387
-0.121754,0.731103,0.671315
0.712749,0.115189,0.691896
0.751735,0.177554,-0.635113
0.713867,0.541326,0.444251
0.629787,0.446079,-0.635910
0.997929,0.051966,-0.037919
0.321536,0.160718,-0.933158
-0.007358,0.113670,-0.993491
0.593975,0.105534,-0.797531
-0.543660,0.273242,-0.793582
0.945457,0.180362,0.271258
-0.654927,0.398303,-0.642203
-0.829790,0.550394,0.092276
-0.528738,0.544356,0.651239
0.755288,0.482852,-0.443164
-0.067674,0.416918,-0.906421
-0.726000,0.363857,-0.583551
0.418363,0.056366,-0.906529
0.853057,0.003345,-0.521807
-0.881731,0.001291,-0.471751
0.708076,0.128091,-0.694421
0.529481,0.186205,-0.827634
0.951898,0.300247,-0.061171
0.272791,0.015990,-0.961940
0.930211,0.094157,-0.354741
-0.463722,0.830891,0.307543
0.286342,0.094370,-0.953469
0.872269,0.466232,-0.147561
0.637539,0.637852,-0.432076
0.949638,0.257097,-0.179135
0.902232,0.322860,0.285901
0.905345,0.276705,-0.322156
0.831279,0.555844,-0.003580
-0.458475,0.081601,-0.884953
0.949079,0.039611,-0.312538
0.881036,0.402109,0.249165
0.434377,0.164922,-0.885504
-0.423498,0.165277,-0.890692
-0.724857,0.186540,-0.663163
0.879136,0.398033,0.262087
0.882309,0.457173,0.111906
-0.589580,0.412861,0.694220
-0.172321,0.335759,0.926051
0.126089,0.300818,0.945310
-0.642600,0.271949,0.716316
0.764627,0.206196,0.610598
-0.792363,0.593074,0.142915
0.635643,0.333189,-0.696378
0.952783,0.153243,-0.262147
-0.238365,0.424800,0.873342
-0.530334,0.700659,-0.477307
-0.974960,0.112446,0.191856
0.164942,0.182012,0.969364
-0.780219,0.538018,0.319055
0.218898,0.467859,0.856266
-0.489964,0.052834,0.870140
0.652321,0.166806,0.739360
0.872655,0.117192,0.474066
0.390493,0.108531,0.914186
0.951574,0.279642,-0.127698
-0.732984,0.181893,0.655477
0.852248,0.405146,-0.330953
0.269065,0.521952,-0.809426
-0.324467,0.498146,-0.804097
-0.017649,0.500279,0.865684
0.824224,0.432653,0.365330
0.844781,0.366285,-0.390103
0.577890,0.057907,0.814058
0.009824,0.003440,0.999946
0.801542,0.001283,-0.597937
0.240752,0.131146,0.961686
0.450730,0.190344,0.872131
-0.466838,0.309591,0.828382
0.701686,0.016435,0.712297
-0.179454,0.096660,0.979006
-0.069116,0.799522,-0.596647
0.688568,0.097789,0.718548
-0.390083,0.496314,0.775569
0.026379,0.664951,0.746421
-0.347219,0.263370,0.900042
-0.743220,0.326788,0.583810
-0.198390,0.284603,0.937892
-0.445151,0.566716,0.693306
0.996367,0.082929,0.019366
-0.224494,0.040538,0.973632
-0.696657,0.407131,0.590688
0.551039,0.170349,0.816907
0.984340,0.168084,0.053134
0.906740,0.189327,-0.376798
-0.688595,0.400760,0.604340
-0.575227,0.465258,0.672792
-0.326894,0.378506,-0.865952
-0.711534,0.326463,-0.622207
-0.875857,0.293042,-0.383406
-0.305577,0.264262,-0.914761
-0.923609,0.204990,0.323921
0.234733,0.574393,-0.784202
0.266971,0.356524,0.895330
-0.289443,0.159537,0.943806
-0.633266,0.401457,-0.661670
0.651829,0.705869,-0.277251
0.264125,0.106380,-0.958604
-0.916556,0.178316,-0.357951
0.066751,0.507863,-0.858848
-0.848149,0.451215,-0.277577
-0.508338,0.051193,-0.859635
-0.973403,0.164669,0.159282
-0.865308,0.117225,0.487339
-0.984194,0.106673,-0.141364
-0.409064,0.289467,0.865376
-0.212795,0.175537,-0.961200
-0.198811,0.432889,0.879250
0.562674,0.567136,0.601460
0.850777,0.524310,0.035745
-0.737671,0.482471,-0.472295
-0.756711,0.434211,0.488723
-0.119169,0.383110,0.915984
-0.995987,0.057234,0.068802
-0.862870,0.003346,-0.505415
0.080844,0.001390,0.996726
-0.948681,0.128833,-0.288803
-0.980035,0.188052,-0.064558
-0.486213,0.292465,-0.823445
-0.974252,0.016304,0.224872
-0.750976,0.093605,-0.653661
0.532699,0.826468,0.182159
-0.974518,0.096720,0.202385
-0.485577,0.447565,-0.750933
-0.663856,0.638827,-0.388840
-0.602865,0.253804,-0.756398
-0.159806,0.307210,-0.938128
-0.707241,0.274677,-0.651432
-0.386625,0.544516,-0.744328
-0.538245,0.084152,0.838577
-0.724810,0.039344,-0.687825
-0.185053,0.385608,-0.903915
-0.985033,0.167848,0.039201
-0.561177,0.170369,0.809972
-0.593336,0.174232,0.785873
-0.272891,0.373227,-0.886697
-0.447676,0.402992,-0.798238
0.740354,0.649316,0.173970
0.869444,0.375682,-0.320828
0.712921,0.328742,-0.619413
0.913507,0.311146,0.262092
0.066586,0.202230,-0.977072
0.265321,0.689027,0.674424
-0.927314,0.257939,-0.271213
-0.733091,0.126543,-0.668255
0.784477,0.537963,-0.308530
-0.439979,0.676058,0.591070
0.338084,0.150311,0.929035
0.737462,0.195057,-0.646609
0.360927,0.707285,0.607848
0.487404,0.516883,-0.703754
0.997778,0.061033,0.026715
0.220645,0.167783,-0.960815
-0.099626,0.112004,-0.988701
0.558948,0.113720,-0.821368
-0.647800,0.233171,-0.725249
0.894721,0.216697,0.390535
-0.783395,0.301618,-0.543432
-0.922178,0.386765,-0.000656
-0.807897,0.404909,0.428194
0.670496,0.569263,-0.475788
-0.222930,0.400475,-0.888776
-0.787368,0.299993,-0.538568
0.374065,0.059074,-0.925519
0.844208,0.003881,-0.536001
-0.911478,0.000869,-0.411347
0.695693,0.138867,-0.704789
0.509615,0.196199,-0.837734
0.913788,0.405815,-0.017488
0.216375,0.016442,-0.976172
0.930421,0.110221,-0.349525
-0.692538,0.691008,0.207121
0.191752,0.097768,-0.976562
0.574916,0.790936,-0.209504
0.454697,0.751623,-0.477821
0.939149,0.309504,-0.149015
0.766734,0.451871,0.455995
0.888200,0.329127,-0.320587
0.735480,0.675827,0.048240
-0.499921,0.076013,-0.862729
0.954537,0.045940,-0.294531
0.751481,0.534988,0.386089
0.365774,0.174705,-0.914160
-0.468939,0.154707,-0.869576
-0.393235,0.161433,-0.905155
0.906410,0.380938,0.182502
0.910741,0.411835,-0.030717
-0.613447,0.664217,0.427198
-0.179251,0.385371,0.905184
0.166593,0.340235,0.925466
-0.706673,0.313500,0.634295
0.820554,0.208656,0.532121
-0.727346,0.666762,-0.162469
0.661509,0.254351,-0.705486
0.929932,0.127688,-0.344852
-0.176062,0.568023,0.803960
-0.308320,0.646745,-0.697609
-0.957982,0.139813,-0.250445
0.181591,0.200465,0.962725
-0.730908,0.677084,-0.085626
0.353078,0.545831,0.759871
-0.549929,0.062093,0.832900
0.729067,0.174232,0.661894
0.914102,0.115210,0.388774
0.429608,0.117218,0.895375
0.940198,0.236497,-0.245147
